Distance(Angstroms)	Orientational Correlation0.000000	0.500783
16.385303	-0.026882
16.395233	-0.010338
16.405164	-0.004513
16.415094	0.025874
16.425025	-0.000832
16.434955	0.003594
16.444886	-0.007985
16.454816	0.009673
16.464747	0.023627
16.474677	0.026022
16.484608	-0.012469
16.494538	0.013478
16.504469	0.006473
16.514399	-0.012902
16.524330	0.006056
16.534260	0.010579
16.544191	0.038770
16.554121	0.035028
16.564052	0.018084
16.573982	0.033128
16.583913	0.000850
16.593843	0.021098
16.603774	0.016214
16.613704	0.043028
16.623635	0.008388
16.633565	-0.026894
16.643496	0.003046
16.653426	0.014456
16.663357	-0.036357
16.673287	0.000716
16.683217	-0.007266
16.693148	0.003606
16.703078	0.001767
16.713009	0.028535
16.722939	0.029943
16.732870	0.003397
16.742800	0.004406
16.752731	-0.025541
16.762661	0.016465
16.772592	0.009671
16.782522	-0.022617
16.792453	0.011822
16.802383	0.003745
16.812314	-0.001051
16.822244	0.010292
16.832175	-0.004357
16.842105	0.033131
16.852036	0.045784
16.861966	0.010520
16.871897	0.016445
16.881827	0.026102
16.891758	-0.016754
16.901688	0.015653
16.911619	0.036647
16.921549	0.012567
16.931480	-0.017467
16.941410	0.004073
16.951341	-0.045077
16.961271	0.016100
16.971202	0.010846
16.981132	0.005524
16.991063	0.008239
17.000993	0.018105
17.010924	-0.004915
17.020854	0.007088
17.030785	0.009599
17.040715	0.000841
17.050645	0.003906
17.060576	0.001747
17.070506	0.009065
17.080437	-0.046100
17.090367	0.018856
17.100298	-0.008014
17.110228	0.005937
17.120159	0.008144
17.130089	0.032165
17.140020	0.014807
17.149950	0.000920
17.159881	0.006814
17.169811	0.045304
17.179742	0.005529
17.189672	0.047971
17.199603	0.026071
17.209533	0.013031
17.219464	0.021780
17.229394	0.012944
17.239325	0.010944
17.249255	0.033902
17.259186	0.009204
17.269116	0.015310
17.279047	0.039452
17.288977	0.018213
17.298908	0.022250
17.308838	0.004855
17.318769	-0.018279
17.328699	-0.020810
17.338630	-0.011403
17.348560	0.006225
17.358491	0.010571
17.368421	0.008362
17.378352	-0.025790
17.388282	-0.009627
17.398213	0.013605
17.408143	-0.009906
17.418073	0.039264
17.428004	0.024235
17.437934	-0.004607
17.447865	-0.034492
17.457795	0.025528
17.467726	-0.011508
17.477656	-0.026628
17.487587	0.009569
17.497517	-0.007204
17.507448	-0.007506
17.517378	0.002637
17.527309	0.024715
17.537239	-0.026379
17.547170	0.037650
17.557100	-0.003319
17.567031	-0.011213
17.576961	-0.001447
17.586892	-0.006527
17.596822	-0.014869
17.606753	0.000999
17.616683	0.017673
17.626614	0.042841
17.636544	-0.015560
17.646475	0.011039
17.656405	0.023499
17.666336	0.017970
17.676266	0.023200
17.686197	-0.002069
17.696127	-0.027223
17.706058	0.033085
17.715988	-0.000619
17.725919	0.027209
17.735849	-0.004706
17.745780	-0.006232
17.755710	-0.005689
17.765641	0.018536
17.775571	0.040256
17.785501	-0.041118
17.795432	0.013418
17.805362	-0.012567
17.815293	-0.000146
17.825223	0.002444
17.835154	-0.033044
17.845084	0.010708
17.855015	-0.007742
17.864945	0.011888
17.874876	-0.009193
17.884806	0.014182
17.894737	-0.032233
17.904667	-0.024547
17.914598	-0.023121
17.924528	0.011276
17.934459	0.002826
17.944389	0.004519
17.954320	0.024396
17.964250	-0.007975
17.974181	-0.003310
17.984111	0.010920
17.994042	-0.014685
18.003972	-0.029911
18.013903	0.029402
18.023833	0.005188
18.033764	0.023387
18.043694	0.006957
18.053625	0.027643
18.063555	-0.028125
18.073486	0.007985
18.083416	0.015874
18.093347	-0.002050
18.103277	-0.016193
18.113208	-0.005843
18.123138	0.014822
18.133069	-0.022282
18.142999	0.011192
18.152929	-0.021587
18.162860	0.017783
18.172790	0.003487
18.182721	0.012576
18.192651	-0.016710
18.202582	0.029326
18.212512	0.006264
18.222443	0.015080
18.232373	0.019858
18.242304	0.012805
18.252234	-0.022512
18.262165	-0.011306
18.272095	0.018439
18.282026	-0.005858
18.291956	0.034192
18.301887	0.003645
18.311817	0.016158
18.321748	0.005369
18.331678	0.030657
18.341609	0.008141
18.351539	0.023227
18.361470	-0.010858
18.371400	0.010965
18.381331	0.014452
18.391261	-0.003527
18.401192	-0.008399
18.411122	-0.016139
18.421053	-0.002776
18.430983	0.013894
18.440914	-0.012630
18.450844	-0.006055
18.460775	-0.013572
18.470705	0.024820
18.480636	0.009125
18.490566	0.001313
18.500497	-0.001354
18.510427	0.006064
18.520357	-0.015039
18.530288	0.034468
18.540218	0.002315
18.550149	-0.004994
18.560079	-0.004546
18.570010	0.010381
18.579940	0.018574
18.589871	-0.000279
18.599801	0.002898
18.609732	0.017271
18.619662	0.002102
18.629593	0.016707
18.639523	0.009774
18.649454	0.005014
18.659384	-0.025181
18.669315	-0.037382
18.679245	-0.013752
18.689176	0.009640
18.699106	-0.027757
18.709037	0.003037
18.718967	0.008583
18.728898	0.012282
18.738828	0.002777
18.748759	-0.005402
18.758689	0.007842
18.768620	-0.011821
18.778550	0.007265
18.788481	-0.001206
18.798411	-0.016894
18.808342	-0.009156
18.818272	0.008054
18.828203	-0.009942
18.838133	-0.017261
18.848064	-0.001115
18.857994	-0.025082
18.867925	-0.021948
18.877855	0.024820
18.887786	0.008970
18.897716	0.004580
18.907646	-0.002321
18.917577	0.022994
18.927507	0.017377
18.937438	0.010753
18.947368	0.025111
18.957299	-0.008553
18.967229	0.008113
18.977160	0.043862
18.987090	0.004038
18.997021	0.019234
19.006951	0.011817
19.016882	0.010204
19.026812	0.023960
19.036743	0.014500
19.046673	-0.010667
19.056604	0.016684
19.066534	-0.018955
19.076465	0.004022
19.086395	0.011367
19.096326	-0.007447
19.106256	0.026144
19.116187	-0.003979
19.126117	0.007378
19.136048	0.004243
19.145978	-0.021468
19.155909	-0.008467
19.165839	0.008524
19.175770	0.004963
19.185700	0.017335
19.195631	0.027357
19.205561	-0.038768
19.215492	-0.016686
19.225422	-0.006363
19.235353	-0.029050
19.245283	-0.021156
19.255214	0.004503
19.265144	0.013417
19.275074	0.015354
19.285005	0.002692
19.294935	-0.000361
19.304866	0.003981
19.314796	-0.004855
19.324727	-0.009573
19.334657	-0.032719
19.344588	-0.010293
19.354518	-0.003876
19.364449	-0.014025
19.374379	0.004323
19.384310	-0.007603
19.394240	0.026163
19.404171	-0.022868
19.414101	-0.001293
19.424032	-0.023982
19.433962	-0.023660
19.443893	0.005596
19.453823	-0.040306
19.463754	0.029644
19.473684	0.003279
19.483615	-0.015460
19.493545	-0.011750
19.503476	0.010460
19.513406	0.009647
19.523337	-0.015900
19.533267	0.001678
19.543198	0.014825
19.553128	-0.004270
19.563059	0.036882
19.572989	0.016283
19.582920	-0.003626
19.592850	-0.004554
19.602781	-0.001070
19.612711	-0.009862
19.622642	-0.022819
19.632572	-0.009564
19.642502	-0.009041
19.652433	-0.011494
19.662363	0.014854
19.672294	0.065757
19.682224	0.000966
19.692155	0.002842
19.702085	0.010336
19.712016	0.016961
19.721946	0.002489
19.731877	-0.014386
19.741807	0.009009
19.751738	0.028089
19.761668	0.012235
19.771599	0.015720
19.781529	0.016810
19.791460	-0.008921
19.801390	-0.027245
19.811321	0.002158
19.821251	0.015393
19.831182	0.009304
19.841112	0.021953
19.851043	0.017309
19.860973	0.012226
19.870904	0.021491
19.880834	0.009516
19.890765	-0.011681
19.900695	-0.036443
19.910626	-0.010333
19.920556	0.038255
19.930487	0.005147
19.940417	-0.039873
19.950348	-0.009786
19.960278	-0.021309
19.970209	-0.001141
19.980139	-0.020599
19.990070	-0.019865
20.000000	0.003111
20.009930	0.053858
20.019861	-0.008288
20.029791	0.001051
20.039722	-0.043254
20.049652	0.012518
20.059583	-0.006284
20.069513	-0.001530
20.079444	-0.018509
20.089374	-0.009570
20.099305	0.007963
20.109235	0.004957
20.119166	-0.017812
20.129096	0.026387
20.139027	-0.019466
20.148957	0.019924
20.158888	-0.008648
20.168818	-0.005802
20.178749	0.002271
20.188679	0.002016
20.198610	0.009737
20.208540	0.000032
20.218471	0.005232
20.228401	-0.030181
20.238332	0.020145
20.248262	0.003254
20.258193	-0.003943
20.268123	-0.007668
20.278054	0.012494
20.287984	0.006288
20.297915	-0.000536
20.307845	-0.011357
20.317776	-0.002360
20.327706	0.011920
20.337637	-0.031745
20.347567	-0.027645
20.357498	0.010246
20.367428	0.006151
20.377358	-0.005783
20.387289	-0.005032
20.397219	0.006589
20.407150	-0.007220
20.417080	0.023530
20.427011	0.001238
20.436941	0.003955
20.446872	0.014036
20.456802	0.004708
20.466733	0.003677
20.476663	0.004453
20.486594	-0.023022
20.496524	0.026556
20.506455	-0.035667
20.516385	0.016478
20.526316	0.004972
20.536246	-0.006681
20.546177	0.007728
20.556107	0.011618
20.566038	-0.024109
20.575968	-0.004459
20.585899	0.019903
20.595829	0.000215
20.605760	0.008172
20.615690	0.028458
20.625621	0.040647
20.635551	-0.003720
20.645482	-0.007418
20.655412	-0.033656
20.665343	-0.007392
20.675273	-0.004875
20.685204	0.024885
20.695134	-0.007531
20.705065	0.036361
20.714995	-0.003602
20.724926	-0.000294
20.734856	-0.034205
20.744786	-0.012270
20.754717	-0.018095
20.764647	-0.023116
20.774578	-0.014942
20.784508	-0.015122
20.794439	0.004081
20.804369	-0.016144
20.814300	-0.016573
20.824230	0.041377
20.834161	0.001603
20.844091	0.036920
20.854022	-0.005344
20.863952	0.018547
20.873883	0.011152
20.883813	0.007729
20.893744	-0.042852
20.903674	-0.022449
20.913605	0.029070
20.923535	0.007054
20.933466	-0.012033
20.943396	-0.028857
20.953327	0.000484
20.963257	0.032510
20.973188	0.001322
20.983118	0.000720
20.993049	0.004247
21.002979	-0.001295
21.012910	0.002231
21.022840	0.000231
21.032771	0.010773
21.042701	0.012958
21.052632	0.004256
21.062562	0.004894
21.072493	-0.006104
21.082423	0.013885
21.092354	-0.014773
21.102284	-0.006665
21.112214	-0.004860
21.122145	-0.009528
21.132075	0.010707
21.142006	-0.012884
21.151936	0.003759
21.161867	-0.019224
21.171797	0.002715
21.181728	0.017078
21.191658	-0.008041
21.201589	0.029310
21.211519	0.025050
21.221450	-0.009136
21.231380	-0.036509
21.241311	0.015824
21.251241	-0.000592
21.261172	0.019219
21.271102	0.008393
21.281033	-0.001242
21.290963	-0.026353
21.300894	0.000997
21.310824	-0.000451
21.320755	0.000472
21.330685	0.004608
21.340616	-0.001521
21.350546	0.005393
21.360477	-0.024180
21.370407	-0.016300
21.380338	0.024798
21.390268	0.029789
21.400199	0.044394
21.410129	-0.006527
21.420060	0.011422
21.429990	0.025628
21.439921	-0.006051
21.449851	0.011095
21.459782	0.005876
21.469712	0.028082
21.479643	-0.036114
21.489573	0.020782
21.499503	-0.003590
21.509434	-0.018100
21.519364	0.001858
21.529295	0.016198
21.539225	0.027476
21.549156	-0.005775
21.559086	-0.033516
21.569017	0.000437
21.578947	0.002212
21.588878	0.017700
21.598808	-0.006608
21.608739	0.010024
21.618669	-0.001162
21.628600	0.013525
21.638530	-0.032608
21.648461	-0.010978
21.658391	-0.003210
21.668322	-0.049510
21.678252	-0.013056
21.688183	0.026685
21.698113	0.018082
21.708044	0.020564
21.717974	0.014613
21.727905	0.023558
21.737835	0.051501
21.747766	0.001902
21.757696	0.007487
21.767627	0.006580
21.777557	-0.005321
21.787488	-0.001794
21.797418	-0.005448
21.807349	-0.018443
21.817279	0.001021
21.827210	0.002231
21.837140	-0.010813
21.847071	-0.011350
21.857001	0.012146
21.866931	0.016921
21.876862	0.001417
21.886792	-0.027253
21.896723	-0.009607
21.906653	-0.013335
21.916584	-0.015851
21.926514	-0.010863
21.936445	0.005361
21.946375	0.007234
21.956306	0.000309
21.966236	-0.007604
21.976167	0.006251
21.986097	-0.000229
21.996028	0.017098
22.005958	-0.011990
22.015889	-0.006837
22.025819	0.005520
22.035750	-0.055838
22.045680	0.020492
22.055611	-0.021091
22.065541	0.024728
22.075472	-0.014641
22.085402	0.015419
22.095333	0.000746
22.105263	-0.015415
22.115194	0.000893
22.125124	-0.009236
22.135055	0.039719
22.144985	0.001498
22.154916	0.015895
22.164846	0.018262
22.174777	-0.007010
22.184707	0.008019
22.194638	-0.033433
22.204568	-0.005135
22.214499	-0.000827
22.224429	-0.016702
22.234359	0.000463
22.244290	-0.007787
22.254220	0.000098
22.264151	0.028800
22.274081	-0.032408
22.284012	0.006918
22.293942	-0.003925
22.303873	0.005278
22.313803	-0.008991
22.323734	0.026354
22.333664	0.011321
22.343595	0.008205
22.353525	0.008224
22.363456	-0.052327
22.373386	0.028969
22.383317	0.014322
22.393247	-0.003918
22.403178	0.015465
22.413108	-0.006781
22.423039	-0.002605
22.432969	0.027563
22.442900	-0.055616
22.452830	0.011944
22.462761	0.033329
22.472691	-0.027314
22.482622	0.029996
22.492552	-0.007905
22.502483	-0.009777
22.512413	-0.006749
22.522344	-0.008871
22.532274	-0.018973
22.542205	0.014613
22.552135	0.001678
22.562066	0.015034
22.571996	0.023730
22.581927	0.001424
22.591857	0.001396
22.601787	-0.024436
22.611718	0.010963
22.621648	0.006412
22.631579	-0.017925
22.641509	0.002364
22.651440	0.001431
22.661370	-0.000906
22.671301	0.010612
22.681231	0.012376
22.691162	0.001310
22.701092	-0.010010
22.711023	0.008891
22.720953	-0.014194
22.730884	-0.003169
22.740814	-0.000528
22.750745	0.016725
22.760675	0.016352
22.770606	-0.000789
22.780536	0.008399
22.790467	0.003847
22.800397	0.022562
22.810328	-0.026739
22.820258	-0.015968
22.830189	0.020583
22.840119	0.005635
22.850050	0.020525
22.859980	0.003132
22.869911	0.018765
22.879841	-0.010335
22.889772	0.024197
22.899702	0.008067
22.909633	0.016645
22.919563	0.004535
22.929494	0.009493
22.939424	0.014672
22.949355	0.011510
22.959285	-0.015640
22.969215	-0.000795
22.979146	0.015004
22.989076	0.006038
22.999007	-0.012719
23.008937	-0.026711
23.018868	0.005129
23.028798	0.003655
23.038729	-0.023533
23.048659	-0.010070
23.058590	0.041937
23.068520	0.011283
23.078451	0.002413
23.088381	0.005361
23.098312	0.001484
23.108242	-0.024974
23.118173	0.007190
23.128103	-0.001131
23.138034	-0.002799
23.147964	0.014549
23.157895	-0.006615
23.167825	0.006909
23.177756	-0.004386
23.187686	-0.013655
23.197617	-0.020600
23.207547	0.002474
23.217478	-0.011551
23.227408	0.003968
23.237339	0.013679
23.247269	0.002167
23.257200	0.015491
23.267130	0.002334
23.277061	0.009067
23.286991	-0.007234
23.296922	0.020542
23.306852	0.043001
23.316783	0.008023
23.326713	0.002319
23.336643	0.026297
23.346574	0.008581
23.356504	-0.008315
23.366435	0.001779
23.376365	-0.016220
23.386296	-0.021792
23.396226	-0.002263
23.406157	0.006166
23.416087	0.008669
23.426018	-0.035505
23.435948	-0.023031
23.445879	-0.003200
23.455809	0.005360
23.465740	0.003586
23.475670	0.012042
23.485601	-0.018696
23.495531	0.027395
23.505462	-0.021452
23.515392	-0.011075
23.525323	0.002432
23.535253	0.029382
23.545184	-0.008177
23.555114	-0.007804
23.565045	0.004190
23.574975	-0.001975
23.584906	0.004433
23.594836	0.009787
23.604767	-0.014658
23.614697	-0.002255
23.624628	-0.019562
23.634558	0.043261
23.644489	0.021590
23.654419	-0.015249
23.664350	0.022850
23.674280	0.000180
23.684211	0.018314
23.694141	0.002217
23.704071	-0.014279
23.714002	-0.011259
23.723932	0.021774
23.733863	0.012465
23.743793	-0.043548
23.753724	0.000976
23.763654	0.046535
23.773585	0.035816
23.783515	-0.020032
23.793446	0.009124
23.803376	0.010417
23.813307	0.032270
23.823237	0.006118
23.833168	0.011186
23.843098	0.016098
23.853029	0.027571
23.862959	-0.009269
23.872890	-0.013217
23.882820	-0.007122
23.892751	0.000384
23.902681	0.011838
23.912612	0.018253
23.922542	0.012569
23.932473	0.014614
23.942403	0.027323
23.952334	-0.014387
23.962264	0.021923
23.972195	0.011689
23.982125	-0.012950
23.992056	-0.029884
24.001986	-0.008347
24.011917	-0.007605
24.021847	-0.005338
24.031778	0.013226
24.041708	0.020257
24.051639	0.007493
24.061569	0.005337
24.071500	0.029248
24.081430	0.001114
24.091360	-0.008154
24.101291	0.002414
24.111221	0.003472
24.121152	0.005368
24.131082	-0.025418
24.141013	-0.004185
24.150943	0.031074
24.160874	-0.000247
24.170804	0.009839
24.180735	-0.011857
24.190665	-0.022425
24.200596	0.010818
24.210526	-0.003417
24.220457	0.009812
24.230387	-0.028406
24.240318	-0.018694
24.250248	0.029026
24.260179	0.014207
24.270109	-0.010482
24.280040	-0.002512
24.289970	-0.023177
24.299901	-0.012367
24.309831	0.008523
24.319762	-0.008942
24.329692	0.006261
24.339623	0.006311
24.349553	0.022205
24.359484	0.019982
24.369414	-0.001016
24.379345	0.004898
24.389275	0.000271
24.399206	0.011373
24.409136	0.012075
24.419067	-0.021738
24.428997	0.000090
24.438928	0.017115
24.448858	0.019481
24.458788	-0.012992
24.468719	0.009010
24.478649	0.004396
24.488580	0.004066
24.498510	-0.017930
24.508441	0.010198
24.518371	-0.010153
24.528302	-0.027028
24.538232	-0.002624
24.548163	-0.011863
24.558093	-0.000316
24.568024	-0.000897
24.577954	-0.016535
24.587885	-0.011535
24.597815	0.001420
24.607746	0.002894
24.617676	0.001920
24.627607	0.023519
24.637537	0.038220
24.647468	0.026371
24.657398	-0.007478
24.667329	0.018500
24.677259	-0.005291
24.687190	-0.014855
24.697120	0.036903
24.707051	-0.013761
24.716981	-0.004617
24.726912	-0.007281
24.736842	0.033064
24.746773	0.012547
24.756703	-0.019199
24.766634	0.007260
24.776564	0.002582
24.786495	0.020252
24.796425	0.012346
24.806356	0.008864
24.816286	-0.009155
24.826216	-0.004874
24.836147	-0.014511
24.846077	0.031232
24.856008	0.003584
24.865938	-0.027505
24.875869	-0.000216
24.885799	-0.026213
24.895730	0.021015
24.905660	-0.015003
24.915591	-0.024862
24.925521	-0.016554
24.935452	0.011181
24.945382	-0.016686
24.955313	-0.034199
24.965243	0.010705
24.975174	-0.001654
24.985104	-0.008436
24.995035	-0.014965
25.004965	-0.022336
25.014896	0.009002
25.024826	-0.011668
25.034757	-0.008259
25.044687	0.017106
25.054618	-0.011316
25.064548	-0.019230
25.074479	0.028405
25.084409	0.015238
25.094340	0.011720
25.104270	-0.028653
25.114201	-0.002327
25.124131	0.005193
25.134062	-0.010933
25.143992	0.016734
25.153923	0.020714
25.163853	0.015822
25.173784	-0.015113
25.183714	0.018279
25.193644	0.019945
25.203575	0.011874
25.213505	0.018311
25.223436	0.007838
25.233366	-0.009042
25.243297	-0.001882
25.253227	-0.015041
25.263158	0.003318
25.273088	0.008760
25.283019	-0.011089
25.292949	0.006533
25.302880	0.004791
25.312810	0.026036
25.322741	0.006141
25.332671	0.029746
25.342602	0.002582
25.352532	-0.037554
25.362463	0.031002
25.372393	0.002125
25.382324	-0.008454
25.392254	0.003672
25.402185	0.000258
25.412115	0.019792
25.422046	0.007049
25.431976	-0.028203
25.441907	-0.001937
25.451837	-0.006801
25.461768	-0.029469
25.471698	0.008475
25.481629	-0.000328
25.491559	-0.002483
25.501490	-0.027820
25.511420	0.020451
25.521351	-0.016868
25.531281	0.013505
25.541212	0.008289
25.551142	-0.010903
25.561072	0.010730
25.571003	0.000560
25.580933	-0.012160
25.590864	0.014441
25.600794	-0.014630
25.610725	0.051936
25.620655	0.011310
25.630586	-0.004920
25.640516	-0.001682
25.650447	0.019904
25.660377	0.002379
25.670308	0.001498
25.680238	-0.021349
25.690169	0.040388
25.700099	0.010789
25.710030	0.001150
25.719960	0.006098
25.729891	0.029295
25.739821	0.002811
25.749752	0.010308
25.759682	0.017812
25.769613	0.008525
25.779543	-0.010355
25.789474	-0.010316
25.799404	-0.029607
25.809335	0.006944
25.819265	-0.022257
25.829196	-0.049640
25.839126	0.011438
25.849057	0.001806
25.858987	-0.004825
25.868918	-0.022495
25.878848	-0.014304
25.888779	0.005023
25.898709	-0.001775
25.908640	-0.004453
25.918570	0.008674
25.928500	-0.019322
25.938431	-0.000245
25.948361	-0.020852
25.958292	-0.014766
25.968222	-0.044007
25.978153	0.010601
25.988083	0.025238
25.998014	0.002927
26.007944	0.014549
26.017875	-0.002880
26.027805	0.004380
26.037736	-0.019144
26.047666	-0.017524
26.057597	0.009500
26.067527	-0.009902
26.077458	-0.003645
26.087388	-0.012355
26.097319	0.014393
26.107249	-0.005317
26.117180	0.026050
26.127110	-0.013656
26.137041	-0.002076
26.146971	-0.001696
26.156902	0.006311
26.166832	0.009549
26.176763	-0.008608
26.186693	0.004691
26.196624	-0.017854
26.206554	0.034071
26.216485	-0.016984
26.226415	0.003772
26.236346	0.002418
26.246276	0.000142
26.256207	0.007715
26.266137	-0.012463
26.276068	0.001773
26.285998	0.008292
26.295929	-0.022662
26.305859	-0.008332
26.315789	0.012360
26.325720	0.014215
26.335650	-0.002612
26.345581	0.021982
26.355511	0.040076
26.365442	-0.016621
26.375372	-0.003945
26.385303	0.008974
26.395233	0.017862
26.405164	-0.001036
26.415094	-0.004170
26.425025	-0.007370
26.434955	-0.017490
26.444886	-0.023357
26.454816	0.021438
26.464747	0.003984
26.474677	0.024612
26.484608	-0.003569
26.494538	0.020366
26.504469	0.023677
26.514399	0.006413
26.524330	0.031278
26.534260	0.044089
26.544191	-0.005457
26.554121	-0.007091
26.564052	0.000947
26.573982	-0.008228
26.583913	-0.018961
26.593843	0.003971
26.603774	0.027546
26.613704	0.013607
26.623635	-0.016756
26.633565	-0.023922
26.643496	-0.003681
26.653426	-0.007845
26.663357	0.024869
26.673287	0.005881
26.683217	-0.007468
26.693148	-0.005923
26.703078	-0.027912
26.713009	0.040471
26.722939	0.000941
26.732870	-0.013588
26.742800	0.025366
26.752731	-0.005522
26.762661	0.010401
26.772592	-0.014873
26.782522	0.008903
26.792453	-0.015419
26.802383	-0.017369
26.812314	-0.009297
26.822244	0.015749
26.832175	-0.023717
26.842105	0.029653
26.852036	0.010470
26.861966	-0.023621
26.871897	0.004816
26.881827	0.019539
26.891758	0.009896
26.901688	0.024501
26.911619	-0.002900
26.921549	-0.019164
26.931480	-0.001973
26.941410	0.012579
26.951341	0.022800
26.961271	-0.014345
26.971202	0.006248
26.981132	0.029685
26.991063	-0.010884
27.000993	0.026387
27.010924	0.006521
27.020854	-0.001000
27.030785	0.004662
27.040715	-0.028196
27.050645	0.014627
27.060576	0.000749
27.070506	0.002600
27.080437	0.005631
27.090367	0.013649
27.100298	-0.002082
27.110228	-0.019122
27.120159	0.002591
27.130089	0.025922
27.140020	-0.001073
27.149950	0.002921
27.159881	0.020224
27.169811	-0.020537
27.179742	-0.026603
27.189672	0.017673
27.199603	0.012166
27.209533	-0.018461
27.219464	-0.000140
27.229394	0.015794
27.239325	0.013639
27.249255	0.003870
27.259186	0.026544
27.269116	-0.010554
27.279047	0.008723
27.288977	0.012605
27.298908	0.001444
27.308838	-0.000216
27.318769	-0.025419
27.328699	-0.021413
27.338630	-0.003557
27.348560	-0.028726
27.358491	-0.003441
27.368421	0.000973
27.378352	0.007496
27.388282	0.017348
27.398213	-0.026938
27.408143	-0.015859
27.418073	0.023595
27.428004	-0.014946
27.437934	0.004607
27.447865	0.023772
27.457795	0.010109
27.467726	0.017337
27.477656	-0.010688
27.487587	0.011112
27.497517	0.011883
27.507448	-0.038854
27.517378	-0.013625
27.527309	0.023537
27.537239	0.001168
27.547170	0.032854
27.557100	-0.022504
27.567031	-0.010478
27.576961	-0.011599
27.586892	0.009068
27.596822	-0.012176
27.606753	0.008094
27.616683	-0.000804
27.626614	-0.011725
27.636544	0.005620
27.646475	0.013354
27.656405	0.029992
27.666336	-0.021496
27.676266	-0.020937
27.686197	0.007110
27.696127	0.005544
27.706058	-0.020680
27.715988	0.005825
27.725919	-0.010469
27.735849	-0.009010
27.745780	-0.008530
27.755710	0.007190
27.765641	0.013705
27.775571	-0.003993
27.785501	-0.041675
27.795432	-0.015167
27.805362	0.019713
27.815293	-0.018449
27.825223	0.001487
27.835154	0.009351
27.845084	-0.005646
27.855015	0.000129
27.864945	-0.024309
27.874876	-0.019114
27.884806	0.001001
27.894737	0.013749
27.904667	-0.011249
27.914598	0.015009
27.924528	0.005362
27.934459	0.008840
27.944389	0.028265
27.954320	-0.003084
27.964250	-0.012912
27.974181	-0.015590
27.984111	0.015021
27.994042	0.007264
28.003972	-0.001191
28.013903	0.013482
28.023833	0.003006
28.033764	-0.003329
28.043694	0.009432
28.053625	-0.011916
28.063555	0.002506
28.073486	0.003261
28.083416	0.006547
28.093347	-0.009894
28.103277	0.017677
28.113208	-0.010345
28.123138	-0.012384
28.133069	0.013525
28.142999	-0.004869
28.152929	-0.012850
28.162860	0.004047
28.172790	0.016808
28.182721	-0.010939
28.192651	0.023766
28.202582	-0.034500
28.212512	-0.005765
28.222443	-0.003799
28.232373	-0.010826
28.242304	-0.005170
28.252234	0.001612
28.262165	-0.020346
28.272095	-0.002086
28.282026	0.011279
28.291956	0.008317
28.301887	-0.009304
28.311817	-0.003385
28.321748	0.028013
28.331678	0.008590
28.341609	0.008392
28.351539	-0.014480
28.361470	0.014885
28.371400	-0.023925
28.381331	0.005921
28.391261	-0.008958
28.401192	-0.021939
28.411122	-0.041660
28.421053	-0.000013
28.430983	0.001293
28.440914	0.004997
28.450844	0.008685
28.460775	0.002862
28.470705	-0.009783
28.480636	0.005838
28.490566	0.006971
28.500497	-0.000753
28.510427	-0.001382
28.520357	-0.016375
28.530288	0.004468
28.540218	0.004852
28.550149	-0.001711
28.560079	0.020113
28.570010	-0.016561
28.579940	-0.033073
28.589871	-0.005712
28.599801	-0.003505
28.609732	-0.019710
28.619662	-0.004431
28.629593	0.002179
28.639523	0.008919
28.649454	-0.007698
28.659384	0.002862
28.669315	-0.005856
28.679245	0.010491
28.689176	-0.014793
28.699106	-0.006645
28.709037	0.000456
28.718967	-0.005430
28.728898	0.012365
28.738828	-0.046183
28.748759	0.015139
28.758689	0.008716
28.768620	0.035271
28.778550	0.027655
28.788481	-0.014945
28.798411	-0.005123
28.808342	0.001421
28.818272	0.036291
28.828203	-0.007762
28.838133	-0.017492
28.848064	-0.019911
28.857994	0.010476
28.867925	0.009031
28.877855	-0.008231
28.887786	-0.022088
28.897716	-0.014097
28.907646	-0.009390
28.917577	-0.019926
28.927507	0.001820
28.937438	-0.027460
28.947368	-0.026032
28.957299	0.004392
28.967229	0.003754
28.977160	0.000408
28.987090	0.006426
28.997021	-0.005106
29.006951	0.020812
29.016882	-0.009718
29.026812	0.006322
29.036743	0.005167
29.046673	0.029858
29.056604	0.030623
29.066534	0.026910
29.076465	-0.001841
29.086395	-0.009627
29.096326	-0.025071
29.106256	-0.015886
29.116187	-0.011849
29.126117	0.008138
29.136048	0.002215
29.145978	-0.007673
29.155909	0.004669
29.165839	0.006264
29.175770	-0.001178
29.185700	0.009509
29.195631	-0.001627
29.205561	-0.000782
29.215492	-0.010215
29.225422	0.001359
29.235353	-0.007045
29.245283	0.003141
29.255214	0.037815
29.265144	0.000843
29.275074	0.010732
29.285005	-0.000829
29.294935	-0.005908
29.304866	-0.000178
29.314796	0.014212
29.324727	0.000501
29.334657	-0.016109
29.344588	0.000062
29.354518	-0.025124
29.364449	0.022734
29.374379	-0.000095
29.384310	-0.008888
29.394240	0.005100
29.404171	0.010625
29.414101	-0.013047
29.424032	-0.015506
29.433962	-0.003215
29.443893	-0.003833
29.453823	0.014322
29.463754	0.014706
29.473684	0.006293
29.483615	-0.003000
29.493545	-0.005553
29.503476	0.004578
29.513406	-0.014991
29.523337	0.007662
29.533267	0.018498
29.543198	-0.007489
29.553128	-0.017413
29.563059	0.000835
29.572989	-0.001551
29.582920	-0.022100
29.592850	0.014844
29.602781	0.007724
29.612711	0.015130
29.622642	0.006625
29.632572	-0.013267
29.642502	-0.014879
29.652433	0.015648
29.662363	0.018927
