Distance(Angstroms)	Orientational Correlation0.000000	0.916556
16.822244	0.621672
16.832175	0.647212
16.842105	0.613157
16.852036	0.596526
16.861966	0.589416
16.871897	0.586248
16.881827	0.572149
16.891758	0.550704
16.901688	0.545774
16.911619	0.534579
16.921549	0.497052
16.931480	0.507269
16.941410	0.488074
16.951341	0.502599
16.961271	0.462335
16.971202	0.456061
16.981132	0.434036
16.991063	0.440939
17.000993	0.421703
17.010924	0.433457
17.020854	0.400154
17.030785	0.401137
17.040715	0.364880
17.050645	0.413490
17.060576	0.413186
17.070506	0.403811
17.080437	0.400351
17.090367	0.408868
17.100298	0.414250
17.110228	0.409163
17.120159	0.389869
17.130089	0.433176
17.140020	0.435024
17.149950	0.438689
17.159881	0.462962
17.169811	0.456058
17.179742	0.472607
17.189672	0.508777
17.199603	0.501117
17.209533	0.496013
17.219464	0.537471
17.229394	0.542139
17.239325	0.541626
17.249255	0.534225
17.259186	0.582972
17.269116	0.583781
17.279047	0.612951
17.288977	0.597945
17.298908	0.615192
17.308838	0.631066
17.318769	0.653820
17.328699	0.636896
17.338630	0.660217
17.348560	0.641446
17.358491	0.644976
17.368421	0.654461
17.378352	0.673740
17.388282	0.669334
17.398213	0.668970
17.408143	0.670580
17.418073	0.697482
17.428004	0.691385
17.437934	0.682682
17.447865	0.691364
17.457795	0.678787
17.467726	0.695603
17.477656	0.682201
17.487587	0.700220
17.497517	0.684550
17.507448	0.687149
17.517378	0.695827
17.527309	0.673088
17.537239	0.686591
17.547170	0.681194
17.557100	0.694566
17.567031	0.666318
17.576961	0.665373
17.586892	0.681739
17.596822	0.683196
17.606753	0.648116
17.616683	0.665195
17.626614	0.642462
17.636544	0.641715
17.646475	0.636542
17.656405	0.612178
17.666336	0.620685
17.676266	0.599381
17.686197	0.596670
17.696127	0.600312
17.706058	0.602974
17.715988	0.570572
17.725919	0.538485
17.735849	0.545953
17.745780	0.548492
17.755710	0.522564
17.765641	0.490638
17.775571	0.516342
17.785501	0.496498
17.795432	0.432521
17.805362	0.446006
17.815293	0.453027
17.825223	0.401252
17.835154	0.406633
17.845084	0.397329
17.855015	0.374063
17.864945	0.356466
17.874876	0.313121
17.884806	0.329156
17.894737	0.258311
17.904667	0.270124
17.914598	0.256990
17.924528	0.251271
17.934459	0.207137
17.944389	0.259526
17.954320	0.186895
17.964250	0.147159
17.974181	0.124134
17.984111	0.087654
17.994042	0.086193
18.003972	0.025428
18.013903	0.020224
18.023833	0.023838
18.033764	-0.000248
18.043694	-0.005490
18.053625	-0.040450
18.063555	-0.083642
18.073486	-0.082159
18.083416	-0.105350
18.093347	-0.130493
18.103277	-0.146706
18.113208	-0.156541
18.123138	-0.135660
18.133069	-0.193931
18.142999	-0.203463
18.152929	-0.222547
18.162860	-0.254735
18.172790	-0.225162
18.182721	-0.284418
18.192651	-0.237955
18.202582	-0.238689
18.212512	-0.266794
18.222443	-0.261817
18.232373	-0.328799
18.242304	-0.292090
18.252234	-0.293538
18.262165	-0.329883
18.272095	-0.340439
18.282026	-0.355693
18.291956	-0.354290
18.301887	-0.407569
18.311817	-0.335806
18.321748	-0.372495
18.331678	-0.342892
18.341609	-0.396264
18.351539	-0.369022
18.361470	-0.373165
18.371400	-0.387502
18.381331	-0.398953
18.391261	-0.386412
18.401192	-0.398553
18.411122	-0.342667
18.421053	-0.382442
18.430983	-0.383896
18.440914	-0.385203
18.450844	-0.348333
18.460775	-0.350830
18.470705	-0.372471
18.480636	-0.338452
18.490566	-0.346195
18.500497	-0.325010
18.510427	-0.333125
18.520357	-0.315388
18.530288	-0.297310
18.540218	-0.302175
18.550149	-0.267835
18.560079	-0.299368
18.570010	-0.232877
18.579940	-0.281230
18.589871	-0.244373
18.599801	-0.188802
18.609732	-0.217269
18.619662	-0.156353
18.629593	-0.168756
18.639523	-0.153756
18.649454	-0.151417
18.659384	-0.110675
18.669315	-0.091597
18.679245	-0.048572
18.689176	-0.012676
18.699106	-0.049558
18.709037	0.051521
18.718967	0.044140
18.728898	0.072634
18.738828	0.069587
18.748759	0.077010
18.758689	0.091734
18.768620	0.182369
18.778550	0.174279
18.788481	0.224519
18.798411	0.179667
18.808342	0.206421
18.818272	0.220405
18.828203	0.258172
18.838133	0.261548
18.848064	0.295705
18.857994	0.275559
18.867925	0.334161
18.877855	0.312115
18.887786	0.368267
18.897716	0.402877
18.907646	0.400418
18.917577	0.401983
18.927507	0.416371
18.937438	0.417248
18.947368	0.426719
18.957299	0.425826
18.967229	0.430368
18.977160	0.450689
18.987090	0.482903
18.997021	0.448585
19.006951	0.461424
19.016882	0.444591
19.026812	0.449033
19.036743	0.464320
19.046673	0.479054
19.056604	0.491705
19.066534	0.489005
19.076465	0.483561
19.086395	0.470821
19.096326	0.490291
19.106256	0.491135
19.116187	0.480831
19.126117	0.479373
19.136048	0.444191
19.145978	0.479025
19.155909	0.453505
19.165839	0.448771
19.175770	0.447427
19.185700	0.427548
19.195631	0.417449
19.205561	0.419889
19.215492	0.412975
19.225422	0.415714
19.235353	0.400930
19.245283	0.386751
19.255214	0.360828
19.265144	0.354683
19.275074	0.394637
19.285005	0.345768
19.294935	0.354176
19.304866	0.343485
19.314796	0.311025
19.324727	0.360300
19.334657	0.299081
19.344588	0.298133
19.354518	0.283504
19.364449	0.304954
19.374379	0.275588
19.384310	0.273047
19.394240	0.241058
19.404171	0.239623
19.414101	0.283211
19.424032	0.228606
19.433962	0.255465
19.443893	0.259038
19.453823	0.281517
19.463754	0.297822
19.473684	0.281108
19.483615	0.253769
19.493545	0.248574
19.503476	0.290848
19.513406	0.329883
19.523337	0.282504
19.533267	0.302851
19.543198	0.311544
19.553128	0.340730
19.563059	0.318503
19.572989	0.361057
19.582920	0.353726
19.592850	0.371501
19.602781	0.371313
19.612711	0.403272
19.622642	0.381725
19.632572	0.405275
19.642502	0.404259
19.652433	0.425542
19.662363	0.432333
19.672294	0.450023
19.682224	0.454749
19.692155	0.466662
19.702085	0.479841
19.712016	0.491200
19.721946	0.476400
19.731877	0.510208
19.741807	0.524805
19.751738	0.513999
19.761668	0.537838
19.771599	0.543991
19.781529	0.553453
19.791460	0.567683
19.801390	0.552291
19.811321	0.560872
19.821251	0.560330
19.831182	0.573686
19.841112	0.572640
19.851043	0.583146
19.860973	0.581845
19.870904	0.597730
19.880834	0.582165
19.890765	0.578577
19.900695	0.590844
19.910626	0.598718
19.920556	0.605469
19.930487	0.612137
19.940417	0.605291
19.950348	0.609808
19.960278	0.612217
19.970209	0.614665
19.980139	0.620792
19.990070	0.606240
20.000000	0.617884
20.009930	0.613961
20.019861	0.599094
20.029791	0.615649
20.039722	0.634592
20.049652	0.634943
20.059583	0.609103
20.069513	0.606472
20.079444	0.610256
20.089374	0.617576
20.099305	0.633902
20.109235	0.619190
20.119166	0.623244
20.129096	0.622593
20.139027	0.641673
20.148957	0.626513
20.158888	0.611173
20.168818	0.625634
20.178749	0.614567
20.188679	0.618035
20.198610	0.600516
20.208540	0.623355
20.218471	0.605305
20.228401	0.621345
20.238332	0.573477
20.248262	0.579653
20.258193	0.604999
20.268123	0.590519
20.278054	0.591650
20.287984	0.573698
20.297915	0.572514
20.307845	0.556079
20.317776	0.548667
20.327706	0.553289
20.337637	0.553655
20.347567	0.527158
20.357498	0.533643
20.367428	0.490014
20.377358	0.493794
20.387289	0.485260
20.397219	0.460014
20.407150	0.466255
20.417080	0.469907
20.427011	0.451768
20.436941	0.421777
20.446872	0.407571
20.456802	0.397751
20.466733	0.382927
20.476663	0.348546
20.486594	0.357782
20.496524	0.339208
20.506455	0.338579
20.516385	0.283001
20.526316	0.280186
20.536246	0.281788
20.546177	0.241261
20.556107	0.209657
20.566038	0.203038
20.575968	0.195895
20.585899	0.169243
20.595829	0.151973
20.605760	0.143727
20.615690	0.129672
20.625621	0.084792
20.635551	0.096999
20.645482	0.107578
20.655412	0.118938
20.665343	0.081017
20.675273	0.058215
20.685204	0.049677
20.695134	0.041828
20.705065	0.042970
20.714995	0.035344
20.724926	0.017986
20.734856	0.062093
20.744786	0.031215
20.754717	0.025222
20.764647	0.023942
20.774578	0.085051
20.784508	0.068023
20.794439	0.057934
20.804369	0.057789
20.814300	0.125401
20.824230	0.099715
20.834161	0.114399
20.844091	0.117172
20.854022	0.182929
20.863952	0.124765
20.873883	0.181677
20.883813	0.186513
20.893744	0.200681
20.903674	0.232194
20.913605	0.233720
20.923535	0.264888
20.933466	0.252528
20.943396	0.294548
20.953327	0.294377
20.963257	0.340346
20.973188	0.326769
20.983118	0.362918
20.993049	0.384385
21.002979	0.381492
21.012910	0.418053
21.022840	0.400370
21.032771	0.425030
21.042701	0.445327
21.052632	0.429893
21.062562	0.464811
21.072493	0.490351
21.082423	0.479781
21.092354	0.500291
21.102284	0.498647
21.112214	0.503857
21.122145	0.510987
21.132075	0.517748
21.142006	0.520121
21.151936	0.545115
21.161867	0.524590
21.171797	0.556386
21.181728	0.548356
21.191658	0.540163
21.201589	0.543629
21.211519	0.552356
21.221450	0.555314
21.231380	0.539195
21.241311	0.542881
21.251241	0.565546
21.261172	0.560068
21.271102	0.556626
21.281033	0.570169
21.290963	0.548836
21.300894	0.567021
21.310824	0.537333
21.320755	0.541871
21.330685	0.533099
21.340616	0.538305
21.350546	0.518620
21.360477	0.533482
21.370407	0.527041
21.380338	0.528460
21.390268	0.507855
21.400199	0.500204
21.410129	0.492532
21.420060	0.484074
21.429990	0.491630
21.439921	0.487180
21.449851	0.451614
21.459782	0.452721
21.469712	0.441771
21.479643	0.417081
21.489573	0.433057
21.499503	0.410020
21.509434	0.393212
21.519364	0.382108
21.529295	0.356142
21.539225	0.349722
21.549156	0.321187
21.559086	0.303984
21.569017	0.323008
21.578947	0.292715
21.588878	0.266820
21.598808	0.226744
21.608739	0.228082
21.618669	0.182160
21.628600	0.170928
21.638530	0.137227
21.648461	0.115159
21.658391	0.136495
21.668322	0.093165
21.678252	0.102083
21.688183	0.067980
21.698113	0.122203
21.708044	0.057629
21.717974	0.012447
21.727905	-0.020872
21.737835	-0.057745
21.747766	-0.068530
21.757696	-0.088673
21.767627	-0.089197
21.777557	-0.101856
21.787488	-0.130281
21.797418	-0.104239
21.807349	-0.170930
21.817279	-0.157719
21.827210	-0.176904
21.837140	-0.167897
21.847071	-0.233414
21.857001	-0.257575
21.866931	-0.284461
21.876862	-0.264941
21.886792	-0.273166
21.896723	-0.270895
21.906653	-0.295322
21.916584	-0.344774
21.926514	-0.334014
21.936445	-0.380563
21.946375	-0.355717
21.956306	-0.364033
21.966236	-0.349540
21.976167	-0.374740
21.986097	-0.357462
21.996028	-0.396721
22.005958	-0.389730
22.015889	-0.390038
22.025819	-0.410673
22.035750	-0.406947
22.045680	-0.404918
22.055611	-0.421347
22.065541	-0.433961
22.075472	-0.417931
22.085402	-0.430236
22.095333	-0.415655
22.105263	-0.437991
22.115194	-0.430830
22.125124	-0.435050
22.135055	-0.428416
22.144985	-0.419188
22.154916	-0.448694
22.164846	-0.413602
22.174777	-0.423731
22.184707	-0.441163
22.194638	-0.465144
22.204568	-0.414671
22.214499	-0.405057
22.224429	-0.372735
22.234359	-0.404167
22.244290	-0.408721
22.254220	-0.374224
22.264151	-0.419861
22.274081	-0.375469
22.284012	-0.369681
22.293942	-0.342077
22.303873	-0.363621
22.313803	-0.350614
22.323734	-0.360439
22.333664	-0.333010
22.343595	-0.318590
22.353525	-0.313507
22.363456	-0.318591
22.373386	-0.287083
22.383317	-0.284432
22.393247	-0.245644
22.403178	-0.244387
22.413108	-0.253081
22.423039	-0.236304
22.432969	-0.197428
22.442900	-0.204691
22.452830	-0.146964
22.462761	-0.163980
22.472691	-0.159655
22.482622	-0.095399
22.492552	-0.096069
22.502483	-0.089121
22.512413	-0.058558
22.522344	-0.081892
22.532274	-0.022458
22.542205	-0.007619
22.552135	-0.018151
22.562066	0.025363
22.571996	0.034569
22.581927	0.060103
22.591857	0.059275
22.601787	0.077963
22.611718	0.091744
22.621648	0.131715
22.631579	0.156878
22.641509	0.146993
22.651440	0.164270
22.661370	0.182019
22.671301	0.221707
22.681231	0.225268
22.691162	0.244455
22.701092	0.235783
22.711023	0.262548
22.720953	0.246755
22.730884	0.260652
22.740814	0.290609
22.750745	0.301521
22.760675	0.326966
22.770606	0.348888
22.780536	0.360925
22.790467	0.348882
22.800397	0.380591
22.810328	0.404806
22.820258	0.397534
22.830189	0.385467
22.840119	0.387557
22.850050	0.423543
22.859980	0.429974
22.869911	0.411824
22.879841	0.451386
22.889772	0.443862
22.899702	0.439916
22.909633	0.460031
22.919563	0.441757
22.929494	0.461202
22.939424	0.462081
22.949355	0.494209
22.959285	0.481407
22.969215	0.451661
22.979146	0.500851
22.989076	0.492391
22.999007	0.499516
23.008937	0.499948
23.018868	0.486844
23.028798	0.506774
23.038729	0.484669
23.048659	0.517931
23.058590	0.508583
23.068520	0.501145
23.078451	0.487481
23.088381	0.515792
23.098312	0.526656
23.108242	0.527061
23.118173	0.528061
23.128103	0.521029
23.138034	0.551267
23.147964	0.538901
23.157895	0.537012
23.167825	0.518935
23.177756	0.532169
23.187686	0.533623
23.197617	0.525716
23.207547	0.553739
23.217478	0.515646
23.227408	0.529333
23.237339	0.513120
23.247269	0.539111
23.257200	0.534794
23.267130	0.544758
23.277061	0.516388
23.286991	0.522798
23.296922	0.520115
23.306852	0.519549
23.316783	0.515412
23.326713	0.489482
23.336643	0.494691
23.346574	0.500985
23.356504	0.506199
23.366435	0.512250
23.376365	0.484671
23.386296	0.493496
23.396226	0.505716
23.406157	0.490934
23.416087	0.497556
23.426018	0.478723
23.435948	0.486763
23.445879	0.442353
23.455809	0.452334
23.465740	0.462251
23.475670	0.455967
23.485601	0.464686
23.495531	0.459166
23.505462	0.435733
23.515392	0.424138
23.525323	0.435743
23.535253	0.444746
23.545184	0.422147
23.555114	0.439679
23.565045	0.436949
23.574975	0.438268
23.584906	0.437792
23.594836	0.432181
23.604767	0.419543
23.614697	0.443627
23.624628	0.442536
23.634558	0.420427
23.644489	0.426199
23.654419	0.417387
23.664350	0.413381
23.674280	0.436699
23.684211	0.447738
23.694141	0.449013
23.704071	0.435508
23.714002	0.443182
23.723932	0.435079
23.733863	0.460337
23.743793	0.487382
23.753724	0.455379
23.763654	0.461414
23.773585	0.470499
23.783515	0.433550
23.793446	0.452838
23.803376	0.457038
23.813307	0.482306
23.823237	0.451055
23.833168	0.431317
23.843098	0.469373
23.853029	0.442221
23.862959	0.441387
23.872890	0.447042
23.882820	0.447252
23.892751	0.454058
23.902681	0.412069
23.912612	0.426033
23.922542	0.430205
23.932473	0.408038
23.942403	0.449987
23.952334	0.410132
23.962264	0.411522
23.972195	0.375722
23.982125	0.387974
23.992056	0.381157
24.001986	0.367493
24.011917	0.358010
24.021847	0.347761
24.031778	0.311076
24.041708	0.329966
24.051639	0.317077
24.061569	0.299290
24.071500	0.307543
24.081430	0.308874
24.091360	0.281785
24.101291	0.241222
24.111221	0.223070
24.121152	0.243659
24.131082	0.196345
24.141013	0.188453
24.150943	0.141518
24.160874	0.160868
24.170804	0.111211
24.180735	0.139888
24.190665	0.106430
24.200596	0.095942
24.210526	0.011998
24.220457	0.055578
24.230387	0.059156
24.240318	-0.000015
24.250248	0.004187
24.260179	-0.008969
24.270109	-0.043518
24.280040	-0.052181
24.289970	-0.068176
24.299901	-0.067552
24.309831	-0.113600
24.319762	-0.128326
24.329692	-0.110973
24.339623	-0.131818
24.349553	-0.133739
24.359484	-0.157932
24.369414	-0.134605
24.379345	-0.160916
24.389275	-0.122751
24.399206	-0.174169
24.409136	-0.140565
24.419067	-0.177207
24.428997	-0.182907
24.438928	-0.155712
24.448858	-0.186320
24.458788	-0.199118
24.468719	-0.184074
24.478649	-0.175565
24.488580	-0.175647
24.498510	-0.184619
24.508441	-0.147496
24.518371	-0.139261
24.528302	-0.134074
24.538232	-0.144205
24.548163	-0.119152
24.558093	-0.092096
24.568024	-0.097467
24.577954	-0.060924
24.587885	-0.052055
24.597815	-0.074002
24.607746	-0.019096
24.617676	-0.012535
24.627607	-0.028085
24.637537	0.025862
24.647468	0.001934
24.657398	-0.005368
24.667329	0.082927
24.677259	0.063055
24.687190	0.063607
24.697120	0.104973
24.707051	0.099222
24.716981	0.151458
24.726912	0.153053
24.736842	0.160887
24.746773	0.190498
24.756703	0.198544
24.766634	0.194747
24.776564	0.201930
24.786495	0.227648
24.796425	0.241842
24.806356	0.238339
24.816286	0.246881
24.826216	0.285018
24.836147	0.279315
24.846077	0.334672
24.856008	0.315178
24.865938	0.319454
24.875869	0.279830
24.885799	0.329978
24.895730	0.358246
24.905660	0.352490
24.915591	0.339461
24.925521	0.373526
24.935452	0.378991
24.945382	0.395363
24.955313	0.383266
24.965243	0.383446
24.975174	0.428368
24.985104	0.406865
24.995035	0.395234
25.004965	0.358215
25.014896	0.414233
25.024826	0.388874
25.034757	0.407302
25.044687	0.414183
25.054618	0.395643
25.064548	0.374499
25.074479	0.388053
25.084409	0.377194
25.094340	0.402367
25.104270	0.424771
25.114201	0.373415
25.124131	0.382488
25.134062	0.412952
25.143992	0.415224
25.153923	0.382324
25.163853	0.357518
25.173784	0.356140
25.183714	0.349035
25.193644	0.322818
25.203575	0.337156
25.213505	0.313331
25.223436	0.319763
25.233366	0.307399
25.243297	0.296829
25.253227	0.298852
25.263158	0.246516
25.273088	0.265169
25.283019	0.261895
25.292949	0.238096
25.302880	0.174179
25.312810	0.227825
25.322741	0.177805
25.332671	0.161758
25.342602	0.184760
25.352532	0.157061
25.362463	0.115146
25.372393	0.104320
25.382324	0.109939
25.392254	0.063979
25.402185	0.059976
25.412115	0.037660
25.422046	0.022768
25.431976	-0.009382
25.441907	-0.010841
25.451837	-0.044908
25.461768	-0.037187
25.471698	-0.074960
25.481629	-0.099572
25.491559	-0.103090
25.501490	-0.133120
25.511420	-0.174827
25.521351	-0.173611
25.531281	-0.214371
25.541212	-0.168732
25.551142	-0.155000
25.561072	-0.234551
25.571003	-0.192567
25.580933	-0.196909
25.590864	-0.216984
25.600794	-0.243426
25.610725	-0.248532
25.620655	-0.279910
25.630586	-0.286545
25.640516	-0.291928
25.650447	-0.317485
25.660377	-0.297072
25.670308	-0.322173
25.680238	-0.306566
25.690169	-0.327172
25.700099	-0.306469
25.710030	-0.332513
25.719960	-0.328783
25.729891	-0.346089
25.739821	-0.353877
25.749752	-0.359091
25.759682	-0.332281
25.769613	-0.344644
25.779543	-0.294978
25.789474	-0.355253
25.799404	-0.329387
25.809335	-0.360571
25.819265	-0.325202
25.829196	-0.339053
25.839126	-0.329856
25.849057	-0.322707
25.858987	-0.299378
25.868918	-0.314852
25.878848	-0.309083
25.888779	-0.292254
25.898709	-0.289823
25.908640	-0.266384
25.918570	-0.276685
25.928500	-0.277787
25.938431	-0.236379
25.948361	-0.267516
25.958292	-0.241314
25.968222	-0.214365
25.978153	-0.207719
25.988083	-0.209758
25.998014	-0.185792
26.007944	-0.200797
26.017875	-0.185715
26.027805	-0.159021
26.037736	-0.131905
26.047666	-0.122355
26.057597	-0.105777
26.067527	-0.104353
26.077458	-0.086218
26.087388	-0.062877
26.097319	-0.061828
26.107249	-0.022470
26.117180	0.005315
26.127110	-0.008453
26.137041	0.010116
26.146971	0.007469
26.156902	0.061717
26.166832	0.065862
26.176763	0.082626
26.186693	0.090031
26.196624	0.119101
26.206554	0.093464
26.216485	0.132835
26.226415	0.136332
26.236346	0.161963
26.246276	0.189338
26.256207	0.182659
26.266137	0.238788
26.276068	0.214132
26.285998	0.225885
26.295929	0.249319
26.305859	0.275754
26.315789	0.275009
26.325720	0.277871
26.335650	0.287415
26.345581	0.317379
26.355511	0.305516
26.365442	0.319224
26.375372	0.339834
26.385303	0.314944
26.395233	0.357466
26.405164	0.355837
26.415094	0.371574
26.425025	0.398518
26.434955	0.387766
26.444886	0.413900
26.454816	0.407748
26.464747	0.416200
26.474677	0.402189
26.484608	0.439458
26.494538	0.426575
26.504469	0.459944
26.514399	0.451502
26.524330	0.469416
26.534260	0.451399
26.544191	0.458573
26.554121	0.457658
26.564052	0.476444
26.573982	0.460358
26.583913	0.468007
26.593843	0.480009
26.603774	0.476536
26.613704	0.483477
26.623635	0.476183
26.633565	0.464594
26.643496	0.499575
26.653426	0.490889
26.663357	0.498123
26.673287	0.465640
26.683217	0.454319
26.693148	0.494633
26.703078	0.485526
26.713009	0.477045
26.722939	0.517657
26.732870	0.516329
26.742800	0.492466
26.752731	0.499457
26.762661	0.479348
26.772592	0.470899
26.782522	0.438240
26.792453	0.451539
26.802383	0.454163
26.812314	0.457351
26.822244	0.468688
26.832175	0.466892
26.842105	0.451957
26.852036	0.448149
26.861966	0.425647
26.871897	0.432602
26.881827	0.418222
26.891758	0.420603
26.901688	0.396676
26.911619	0.379510
26.921549	0.372779
26.931480	0.358586
26.941410	0.373134
26.951341	0.352122
26.961271	0.360098
26.971202	0.321210
26.981132	0.337974
26.991063	0.326543
27.000993	0.306757
27.010924	0.294750
27.020854	0.330305
27.030785	0.279626
27.040715	0.275796
27.050645	0.270976
27.060576	0.270744
27.070506	0.258085
27.080437	0.206589
27.090367	0.211079
27.100298	0.206281
27.110228	0.197607
27.120159	0.236593
27.130089	0.218827
27.140020	0.226869
27.149950	0.204509
27.159881	0.182017
27.169811	0.188334
27.179742	0.216201
27.189672	0.234901
27.199603	0.174793
27.209533	0.190148
27.219464	0.212210
27.229394	0.220978
27.239325	0.188708
27.249255	0.219173
27.259186	0.160235
27.269116	0.208270
27.279047	0.214431
27.288977	0.201958
27.298908	0.220314
27.308838	0.193067
27.318769	0.229584
27.328699	0.254656
27.338630	0.255211
27.348560	0.247341
27.358491	0.253524
27.368421	0.264050
27.378352	0.244118
27.388282	0.289701
27.398213	0.279627
27.408143	0.284437
27.418073	0.256564
27.428004	0.301730
27.437934	0.311582
27.447865	0.289552
27.457795	0.289102
27.467726	0.296639
27.477656	0.300695
27.487587	0.321535
27.497517	0.264677
27.507448	0.279026
27.517378	0.308378
27.527309	0.301739
27.537239	0.292285
27.547170	0.308979
27.557100	0.330711
27.567031	0.284320
27.576961	0.277540
27.586892	0.283797
27.596822	0.281763
27.606753	0.252945
27.616683	0.237999
27.626614	0.260860
27.636544	0.246577
27.646475	0.216911
27.656405	0.267586
27.666336	0.244450
27.676266	0.214396
27.686197	0.249457
27.696127	0.200704
27.706058	0.173817
27.715988	0.209164
27.725919	0.182327
27.735849	0.197898
27.745780	0.172476
27.755710	0.129851
27.765641	0.119094
27.775571	0.099870
27.785501	0.121366
27.795432	0.103015
27.805362	0.144033
27.815293	0.076983
27.825223	0.060718
27.835154	0.060880
27.845084	0.031256
27.855015	0.007211
27.864945	0.009572
27.874876	0.003045
27.884806	-0.028704
27.894737	-0.039816
27.904667	-0.053915
27.914598	-0.079925
27.924528	-0.068305
27.934459	-0.127591
27.944389	-0.081261
27.954320	-0.113426
27.964250	-0.146653
27.974181	-0.136540
27.984111	-0.204235
27.994042	-0.224205
28.003972	-0.205695
28.013903	-0.195175
28.023833	-0.192256
28.033764	-0.237121
28.043694	-0.235568
28.053625	-0.261829
28.063555	-0.203313
28.073486	-0.269951
28.083416	-0.232590
28.093347	-0.256619
28.103277	-0.301709
28.113208	-0.299530
28.123138	-0.292706
28.133069	-0.293205
28.142999	-0.303626
28.152929	-0.266430
28.162860	-0.303041
28.172790	-0.301772
28.182721	-0.329804
28.192651	-0.304390
28.202582	-0.310047
28.212512	-0.314901
28.222443	-0.308367
28.232373	-0.273817
28.242304	-0.267786
28.252234	-0.294620
28.262165	-0.277020
28.272095	-0.269375
28.282026	-0.311325
28.291956	-0.272259
28.301887	-0.257835
28.311817	-0.245644
28.321748	-0.270489
28.331678	-0.233813
28.341609	-0.222416
28.351539	-0.208825
28.361470	-0.193613
28.371400	-0.153617
28.381331	-0.190160
28.391261	-0.189112
28.401192	-0.145941
28.411122	-0.137098
28.421053	-0.129835
28.430983	-0.138381
28.440914	-0.111767
28.450844	-0.078205
28.460775	-0.060417
28.470705	-0.082357
28.480636	-0.056912
28.490566	-0.075501
28.500497	-0.008556
28.510427	-0.056202
28.520357	-0.023112
28.530288	0.028812
28.540218	0.003550
28.550149	0.028977
28.560079	0.051780
28.570010	0.041679
28.579940	0.038878
28.589871	0.078583
28.599801	0.098268
28.609732	0.102447
28.619662	0.125546
28.629593	0.085084
28.639523	0.115813
28.649454	0.167283
28.659384	0.137085
28.669315	0.163904
28.679245	0.181347
28.689176	0.155136
28.699106	0.189549
28.709037	0.222571
28.718967	0.181768
28.728898	0.229655
28.738828	0.204947
28.748759	0.197334
28.758689	0.262757
28.768620	0.219495
28.778550	0.231756
28.788481	0.233283
28.798411	0.198026
28.808342	0.228307
28.818272	0.223837
28.828203	0.258288
28.838133	0.262543
28.848064	0.199329
28.857994	0.248484
28.867925	0.275107
28.877855	0.232929
28.887786	0.221711
28.897716	0.217018
28.907646	0.237766
28.917577	0.245858
28.927507	0.208188
28.937438	0.192167
28.947368	0.221879
28.957299	0.206807
28.967229	0.210050
28.977160	0.213663
28.987090	0.172690
28.997021	0.188842
29.006951	0.200486
29.016882	0.169057
29.026812	0.156572
29.036743	0.158013
29.046673	0.113034
29.056604	0.109044
29.066534	0.123509
29.076465	0.085446
29.086395	0.089680
29.096326	0.084783
29.106256	0.058425
29.116187	0.078465
29.126117	0.092795
29.136048	0.026588
29.145978	0.023659
29.155909	0.042205
29.165839	0.005137
29.175770	-0.009555
29.185700	-0.021297
29.195631	-0.034218
29.205561	-0.043326
29.215492	-0.042539
29.225422	-0.060908
29.235353	-0.066011
29.245283	-0.051612
29.255214	-0.039939
29.265144	-0.056017
29.275074	-0.088184
29.285005	-0.085469
29.294935	-0.092941
29.304866	-0.093433
29.314796	-0.067138
29.324727	-0.062961
29.334657	-0.087289
29.344588	-0.103276
29.354518	-0.084274
29.364449	-0.106330
29.374379	-0.071046
29.384310	-0.061761
29.394240	-0.086048
29.404171	-0.066370
29.414101	-0.075373
29.424032	-0.072966
29.433962	-0.062664
29.443893	-0.032784
29.453823	-0.058076
29.463754	-0.039798
29.473684	-0.019638
29.483615	0.003976
29.493545	-0.015790
29.503476	-0.022344
29.513406	0.023023
29.523337	-0.011609
29.533267	0.046288
29.543198	0.038770
29.553128	0.053717
29.563059	0.049978
29.572989	0.064399
29.582920	0.074732
29.592850	0.102454
29.602781	0.064215
29.612711	0.074086
29.622642	0.124341
29.632572	0.137487
29.642502	0.152477
29.652433	0.153079
29.662363	0.135216
29.672294	0.157105
29.682224	0.178844
29.692155	0.155457
29.702085	0.187005
29.712016	0.194251
29.721946	0.185408
29.731877	0.241252
29.741807	0.233606
29.751738	0.226141
29.761668	0.226045
29.771599	0.209195
29.781529	0.261062
29.791460	0.225565
29.801390	0.256085
29.811321	0.226056
29.821251	0.260744
29.831182	0.278497
29.841112	0.282663
29.851043	0.263073
29.860973	0.275403
29.870904	0.307628
29.880834	0.267361
29.890765	0.233006
29.900695	0.258827
29.910626	0.269230
29.920556	0.304841
29.930487	0.261464
29.940417	0.285348
29.950348	0.292298
29.960278	0.284123
29.970209	0.304958
29.980139	0.287761
29.990070	0.290727
30.000000	0.254492
30.009930	0.268974
30.019861	0.276628
30.029791	0.251584
30.039722	0.268291
30.049652	0.272273
30.059583	0.268275
30.069513	0.288492
30.079444	0.284089
30.089374	0.278075
30.099305	0.290605
30.109235	0.283280
30.119166	0.283218
30.129096	0.299979
30.139027	0.284252
30.148957	0.282525
30.158888	0.304109
30.168818	0.285203
30.178749	0.275081
30.188679	0.297187
30.198610	0.278140
30.208540	0.276046
30.218471	0.262090
30.228401	0.304165
30.238332	0.325897
30.248262	0.305153
30.258193	0.266611
30.268123	0.275290
30.278054	0.272126
30.287984	0.291169
30.297915	0.306207
30.307845	0.263063
30.317776	0.285844
30.327706	0.282760
