Distance(Angstroms)	Orientational Correlation0.000000	0.529772
7.527309	0.021641
7.537239	-0.001378
7.547170	0.069768
7.557100	0.001402
7.567031	-0.018574
7.576961	0.011660
7.586892	-0.004507
7.596822	-0.002695
7.606753	0.011734
7.616683	0.046056
7.626614	0.001632
7.636544	0.048649
7.646475	0.037930
7.656405	-0.014067
7.666336	-0.011799
7.676266	-0.042064
7.686197	0.075135
7.696127	-0.066619
7.706058	0.011061
7.715988	-0.024181
7.725919	0.022792
7.735849	0.038162
7.745780	0.054037
7.755710	0.015030
7.765641	-0.024625
7.775571	0.005646
7.785501	-0.018218
7.795432	-0.023869
7.805362	0.052029
7.815293	0.035201
7.825223	0.043737
7.835154	-0.026216
7.845084	-0.036031
7.855015	-0.017049
7.864945	0.045253
7.874876	0.016277
7.884806	0.032969
7.894737	0.040508
7.904667	-0.027225
7.914598	0.012551
7.924528	0.049647
7.934459	0.008608
7.944389	0.068249
7.954320	-0.030225
7.964250	0.034591
7.974181	-0.025620
7.984111	-0.004764
7.994042	-0.057063
8.003972	-0.033410
8.013903	0.038277
8.023833	0.015829
8.033764	-0.014161
8.043694	-0.008236
8.053625	-0.081893
8.063555	0.025560
8.073486	0.003605
8.083416	0.028605
8.093347	-0.032232
8.103277	-0.010045
8.113208	-0.011981
8.123138	0.004007
8.133069	-0.033731
8.142999	0.010182
8.152929	0.018495
8.162860	0.016083
8.172790	-0.009162
8.182721	-0.004471
8.192651	0.006409
8.202582	0.000877
8.212512	-0.015917
8.222443	0.027610
8.232373	-0.047123
8.242304	-0.024016
8.252234	-0.018081
8.262165	-0.060615
8.272095	-0.010558
8.282026	0.019243
8.291956	-0.008848
8.301887	-0.026389
8.311817	0.003285
8.321748	-0.011820
8.331678	-0.042978
8.341609	0.021907
8.351539	-0.065954
8.361470	0.068362
8.371400	-0.066294
8.381331	-0.033573
8.391261	-0.000216
8.401192	-0.035003
8.411122	0.029074
8.421053	0.005573
8.430983	-0.019912
8.440914	-0.011622
8.450844	0.011231
8.460775	-0.021375
8.470705	0.002216
8.480636	0.040767
8.490566	-0.004936
8.500497	0.019317
8.510427	0.015589
8.520357	-0.000055
8.530288	-0.077114
8.540218	-0.007204
8.550149	-0.006096
8.560079	-0.008310
8.570010	0.030834
8.579940	0.007865
8.589871	0.046215
8.599801	-0.051104
8.609732	-0.027629
8.619662	0.023169
8.629593	0.013896
8.639523	-0.019280
8.649454	0.018895
8.659384	0.010357
8.669315	-0.031706
8.679245	-0.011817
8.689176	-0.032643
8.699106	0.011033
8.709037	-0.038046
8.718967	-0.066043
8.728898	-0.051231
8.738828	-0.029363
8.748759	-0.005618
8.758689	-0.043370
8.768620	0.025981
8.778550	0.010467
8.788481	0.025102
8.798411	-0.017207
8.808342	-0.068340
8.818272	-0.030466
8.828203	-0.029474
8.838133	-0.051113
8.848064	0.060524
8.857994	-0.009218
8.867925	0.000021
8.877855	-0.058446
8.887786	-0.042201
8.897716	0.024227
8.907646	-0.007078
8.917577	-0.011461
8.927507	-0.021786
8.937438	0.003124
8.947368	-0.042128
8.957299	0.031065
8.967229	-0.019109
8.977160	0.035820
8.987090	0.009596
8.997021	0.010963
9.006951	0.034597
9.016882	-0.015228
9.026812	-0.025069
9.036743	-0.029595
9.046673	-0.018420
9.056604	-0.015348
9.066534	-0.011807
9.076465	-0.021249
9.086395	-0.001745
9.096326	0.005249
9.106256	-0.008046
9.116187	0.011415
9.126117	0.088984
9.136048	0.021396
9.145978	-0.039495
9.155909	0.032566
9.165839	0.022003
9.175770	-0.020744
9.185700	-0.007417
9.195631	-0.009073
9.205561	0.028482
9.215492	0.000667
9.225422	0.020163
9.235353	-0.015455
9.245283	0.035668
9.255214	-0.005635
9.265144	-0.012186
9.275074	0.023227
9.285005	-0.000457
9.294935	-0.014415
9.304866	-0.040511
9.314796	-0.012770
9.324727	-0.043381
9.334657	-0.011807
9.344588	-0.012859
9.354518	0.042171
9.364449	0.031682
9.374379	0.011302
9.384310	0.008959
9.394240	0.044483
9.404171	-0.052077
9.414101	0.026948
9.424032	0.012435
9.433962	0.035808
9.443893	0.001520
9.453823	0.031662
9.463754	-0.029102
9.473684	-0.022399
9.483615	0.017932
9.493545	0.000778
9.503476	-0.010324
9.513406	0.008257
9.523337	0.024859
9.533267	0.028842
9.543198	-0.033181
9.553128	-0.002163
9.563059	0.029390
9.572989	-0.007879
9.582920	0.057894
9.592850	-0.011244
9.602781	-0.036830
9.612711	0.003093
9.622642	0.012082
9.632572	-0.018888
9.642502	0.007775
9.652433	0.023399
9.662363	0.000223
9.672294	0.015901
9.682224	0.005789
9.692155	-0.012109
9.702085	0.030818
9.712016	-0.029679
9.721946	0.007688
9.731877	-0.039392
9.741807	-0.073974
9.751738	0.029060
9.761668	-0.043048
9.771599	0.027784
9.781529	-0.019683
9.791460	0.038286
9.801390	0.021849
9.811321	-0.016200
9.821251	0.035159
9.831182	0.012681
9.841112	0.019627
9.851043	0.004602
9.860973	0.019379
9.870904	-0.059895
9.880834	0.005104
9.890765	-0.023385
9.900695	0.005087
9.910626	-0.013242
9.920556	0.058352
9.930487	-0.013432
9.940417	-0.020497
9.950348	-0.012652
9.960278	-0.033266
9.970209	-0.048150
9.980139	-0.009560
9.990070	-0.016736
10.000000	-0.006532
10.009930	-0.016816
10.019861	-0.045917
10.029791	-0.003638
10.039722	-0.035099
10.049652	-0.017843
10.059583	0.006687
10.069513	0.034050
10.079444	0.011110
10.089374	-0.037081
10.099305	0.010766
10.109235	-0.039190
10.119166	-0.023272
10.129096	-0.000339
10.139027	0.026081
10.148957	-0.055902
10.158888	0.000627
10.168818	-0.014751
10.178749	-0.014689
10.188679	-0.024099
10.198610	0.019865
10.208540	-0.023843
10.218471	0.016393
10.228401	0.009881
10.238332	-0.019034
10.248262	-0.027695
10.258193	-0.032170
10.268123	0.046997
10.278054	0.059262
10.287984	-0.028944
10.297915	0.001659
10.307845	0.026615
10.317776	-0.013619
10.327706	-0.020487
10.337637	-0.024254
10.347567	-0.004683
10.357498	0.010763
10.367428	-0.002244
10.377358	-0.029981
10.387289	0.052009
10.397219	0.014018
10.407150	-0.037052
10.417080	0.008598
10.427011	-0.019839
10.436941	-0.035764
10.446872	-0.005749
10.456802	0.066048
10.466733	-0.011767
10.476663	-0.010377
10.486594	0.005281
10.496524	0.041712
10.506455	-0.011126
10.516385	-0.029802
10.526316	-0.017402
10.536246	0.002125
10.546177	0.003022
10.556107	0.021986
10.566038	-0.001895
10.575968	0.068899
10.585899	0.008033
10.595829	-0.000753
10.605760	-0.014773
10.615690	0.012188
10.625621	0.005021
10.635551	0.045185
10.645482	-0.008588
10.655412	-0.001771
10.665343	-0.017136
10.675273	0.005193
10.685204	0.022194
10.695134	0.021859
10.705065	0.030952
10.714995	-0.028986
10.724926	0.016152
10.734856	0.016481
10.744786	0.018943
10.754717	-0.010431
10.764647	-0.038230
10.774578	-0.036251
10.784508	-0.026435
10.794439	0.015579
10.804369	0.012940
10.814300	0.019266
10.824230	-0.021150
10.834161	-0.032008
10.844091	-0.007335
10.854022	0.009027
10.863952	-0.020726
10.873883	-0.022737
10.883813	0.025490
10.893744	0.035990
10.903674	0.026605
10.913605	0.017507
10.923535	0.020475
10.933466	-0.017289
10.943396	-0.023578
10.953327	-0.036600
10.963257	0.016317
10.973188	0.008928
10.983118	0.012985
10.993049	0.013937
11.002979	-0.029132
11.012910	-0.007350
11.022840	-0.031508
11.032771	-0.009280
11.042701	0.030310
11.052632	-0.011389
11.062562	-0.001779
11.072493	0.014414
11.082423	0.012987
11.092354	-0.019909
11.102284	-0.017568
11.112214	-0.005820
11.122145	-0.049673
11.132075	-0.006955
11.142006	0.003219
11.151936	0.039891
11.161867	0.010505
11.171797	-0.025769
11.181728	-0.016423
11.191658	0.010611
11.201589	0.040534
11.211519	0.015570
11.221450	-0.056474
11.231380	0.004119
11.241311	0.037362
11.251241	0.010992
11.261172	-0.036962
11.271102	-0.043450
11.281033	-0.036248
11.290963	0.038844
11.300894	0.009301
11.310824	0.008238
11.320755	0.000822
11.330685	-0.010087
11.340616	0.013534
11.350546	0.002310
11.360477	0.003254
11.370407	0.036728
11.380338	0.036995
11.390268	0.004326
11.400199	0.025976
11.410129	-0.040741
11.420060	-0.036856
11.429990	-0.005450
11.439921	0.023233
11.449851	-0.002007
11.459782	-0.007913
11.469712	-0.000174
11.479643	0.023801
11.489573	0.015951
11.499503	0.002620
11.509434	-0.006734
11.519364	-0.000543
11.529295	0.042110
11.539225	-0.024789
11.549156	0.003887
11.559086	-0.037392
11.569017	0.000235
11.578947	0.007017
11.588878	0.014363
11.598808	0.018997
11.608739	-0.025475
11.618669	-0.006961
11.628600	-0.024098
11.638530	0.008423
11.648461	-0.038726
11.658391	-0.006801
11.668322	-0.002642
11.678252	-0.014063
11.688183	0.023878
11.698113	-0.034148
11.708044	-0.022257
11.717974	-0.003539
11.727905	0.012385
11.737835	-0.023192
11.747766	-0.010587
11.757696	-0.013558
11.767627	0.017970
11.777557	0.001722
11.787488	-0.003858
11.797418	0.013423
11.807349	-0.046966
11.817279	-0.004505
11.827210	0.010670
11.837140	-0.046137
11.847071	-0.003558
11.857001	0.004658
11.866931	-0.016693
11.876862	0.003929
11.886792	-0.054845
11.896723	0.047710
11.906653	0.021627
11.916584	0.011088
11.926514	-0.006424
11.936445	0.005644
11.946375	-0.011430
11.956306	-0.025234
11.966236	-0.016726
11.976167	0.020691
11.986097	0.008055
11.996028	-0.025799
12.005958	0.023645
12.015889	0.015535
12.025819	0.024931
12.035750	-0.002279
12.045680	-0.002955
12.055611	0.004557
12.065541	0.016291
12.075472	-0.011408
12.085402	-0.012763
12.095333	0.003255
12.105263	0.003267
12.115194	0.011364
12.125124	-0.006314
12.135055	0.021953
12.144985	0.021286
12.154916	-0.008244
12.164846	0.019762
12.174777	0.005803
12.184707	-0.004910
12.194638	-0.009995
12.204568	-0.017770
12.214499	-0.009488
12.224429	0.036145
12.234359	-0.012555
12.244290	0.003448
12.254220	0.011773
12.264151	-0.011165
12.274081	0.020004
12.284012	-0.007292
12.293942	-0.018308
12.303873	0.011575
12.313803	-0.055517
12.323734	0.018481
12.333664	0.006043
12.343595	0.001012
12.353525	-0.006638
12.363456	-0.014250
12.373386	-0.016439
12.383317	-0.003352
12.393247	-0.003141
12.403178	0.024897
12.413108	-0.013894
12.423039	0.074854
12.432969	0.021003
12.442900	0.019421
12.452830	-0.020399
12.462761	0.003744
12.472691	0.000760
12.482622	-0.041421
12.492552	0.001914
12.502483	-0.007482
12.512413	0.033393
12.522344	0.013080
12.532274	0.001635
12.542205	-0.028809
12.552135	0.009769
12.562066	-0.025422
12.571996	-0.017715
12.581927	-0.028214
12.591857	0.012765
12.601787	0.023536
12.611718	-0.046259
12.621648	-0.019137
12.631579	0.013229
12.641509	0.010853
12.651440	0.008308
12.661370	-0.002024
12.671301	-0.004476
12.681231	-0.023336
12.691162	-0.021707
12.701092	0.000733
12.711023	-0.015378
12.720953	-0.024168
12.730884	-0.001298
12.740814	0.046777
12.750745	0.004969
12.760675	-0.007725
12.770606	0.011643
12.780536	0.008386
12.790467	0.006716
12.800397	-0.015526
12.810328	0.018382
12.820258	-0.008360
12.830189	0.010845
12.840119	0.005057
12.850050	-0.011439
12.859980	-0.015701
12.869911	0.017700
12.879841	-0.035930
12.889772	-0.007155
12.899702	0.002060
12.909633	-0.013019
12.919563	0.037435
12.929494	0.005913
12.939424	-0.016882
12.949355	-0.013064
12.959285	-0.010116
12.969215	-0.003141
12.979146	-0.038086
12.989076	-0.009912
12.999007	0.013106
13.008937	0.027960
13.018868	0.004411
13.028798	-0.001764
13.038729	0.005086
13.048659	0.030966
13.058590	-0.017649
13.068520	-0.016936
13.078451	-0.007882
13.088381	-0.010273
13.098312	-0.003928
13.108242	-0.014260
13.118173	-0.004042
13.128103	-0.033328
13.138034	-0.007272
13.147964	0.037693
13.157895	-0.010628
13.167825	0.012621
13.177756	-0.001292
13.187686	0.008461
13.197617	0.002143
13.207547	-0.048317
13.217478	-0.036317
13.227408	-0.038617
13.237339	-0.000263
13.247269	-0.004816
13.257200	0.019572
13.267130	-0.013287
13.277061	0.015238
13.286991	-0.006338
13.296922	0.031971
13.306852	0.028167
13.316783	0.009427
13.326713	0.026304
13.336643	-0.006865
13.346574	-0.004521
13.356504	-0.042271
13.366435	0.006933
13.376365	-0.018231
13.386296	0.001348
13.396226	0.020454
13.406157	0.025769
13.416087	0.061311
13.426018	0.022865
13.435948	-0.009273
13.445879	0.024612
13.455809	-0.060068
13.465740	-0.020853
13.475670	0.010023
13.485601	-0.036055
13.495531	0.028016
13.505462	0.014357
13.515392	0.027351
13.525323	-0.035334
13.535253	0.014724
13.545184	0.013034
13.555114	0.004578
13.565045	0.011429
13.574975	-0.011070
13.584906	0.012414
13.594836	-0.004120
13.604767	-0.018160
13.614697	-0.022410
13.624628	0.053126
13.634558	0.041238
13.644489	-0.056400
13.654419	-0.013692
13.664350	-0.012787
13.674280	-0.006867
13.684211	-0.003095
13.694141	-0.031989
13.704071	-0.012271
13.714002	0.036793
13.723932	-0.037887
13.733863	-0.023311
13.743793	-0.012810
13.753724	0.014377
13.763654	0.046811
13.773585	-0.022753
13.783515	0.005066
13.793446	0.002824
13.803376	0.002127
13.813307	0.025252
13.823237	-0.015911
13.833168	0.040425
13.843098	-0.013540
13.853029	0.014995
13.862959	0.010274
13.872890	0.002118
13.882820	0.012054
13.892751	0.025183
13.902681	-0.001587
13.912612	0.034586
13.922542	0.039114
13.932473	0.066266
13.942403	0.053216
13.952334	0.004124
13.962264	0.005414
13.972195	-0.049514
13.982125	0.014783
13.992056	0.033592
14.001986	0.000401
14.011917	0.022311
14.021847	0.012848
14.031778	0.015889
14.041708	0.020393
14.051639	-0.003652
14.061569	0.020673
14.071500	-0.000062
14.081430	-0.003371
14.091360	-0.006680
14.101291	0.001286
14.111221	0.031267
14.121152	0.019640
14.131082	-0.032250
14.141013	0.002688
14.150943	-0.030227
14.160874	-0.012348
14.170804	0.035013
14.180735	-0.010165
14.190665	-0.055042
14.200596	-0.001197
14.210526	-0.011362
14.220457	-0.021094
14.230387	0.000100
14.240318	-0.017561
14.250248	0.026591
14.260179	0.035187
14.270109	0.005454
14.280040	0.010801
14.289970	0.023726
14.299901	-0.002475
14.309831	-0.069935
14.319762	0.022443
14.329692	0.000403
14.339623	0.013304
14.349553	0.023816
14.359484	-0.038940
14.369414	-0.003990
14.379345	0.017025
14.389275	0.002637
14.399206	0.001832
14.409136	0.023403
14.419067	0.018116
14.428997	-0.015841
14.438928	0.036977
14.448858	-0.021098
14.458788	-0.026264
14.468719	0.001374
14.478649	-0.043921
14.488580	-0.007213
14.498510	0.013159
14.508441	0.025246
14.518371	-0.007808
14.528302	0.035654
14.538232	0.012617
14.548163	0.006020
14.558093	-0.011162
14.568024	-0.010417
14.577954	-0.003276
14.587885	0.007729
14.597815	0.004350
14.607746	0.001085
14.617676	0.014378
14.627607	-0.034385
14.637537	0.044425
14.647468	-0.007922
14.657398	0.002692
14.667329	-0.007908
14.677259	-0.021499
14.687190	-0.009565
14.697120	0.000270
14.707051	-0.019086
14.716981	0.010418
14.726912	0.007817
14.736842	0.000879
14.746773	-0.008958
14.756703	0.059437
14.766634	0.014491
14.776564	-0.011618
14.786495	-0.033723
14.796425	0.021376
14.806356	0.023726
14.816286	0.009233
14.826216	0.028144
14.836147	0.019189
14.846077	-0.035159
14.856008	0.021268
14.865938	0.001698
14.875869	0.001368
14.885799	-0.001943
14.895730	0.000880
14.905660	0.002683
14.915591	0.033148
14.925521	-0.005375
14.935452	0.017692
14.945382	0.033136
14.955313	0.049434
14.965243	0.010231
14.975174	-0.002297
14.985104	-0.062434
14.995035	-0.003968
15.004965	0.010146
15.014896	0.017153
15.024826	-0.032466
15.034757	-0.013783
15.044687	0.014246
15.054618	0.005822
15.064548	-0.014110
15.074479	0.010263
15.084409	0.052832
15.094340	-0.013725
15.104270	-0.006617
15.114201	-0.013600
15.124131	-0.006436
15.134062	-0.004949
15.143992	0.018829
15.153923	-0.027876
15.163853	0.015295
15.173784	-0.025540
15.183714	-0.001766
15.193644	-0.001633
15.203575	-0.012852
15.213505	-0.022231
15.223436	0.020784
15.233366	0.009786
15.243297	-0.011611
15.253227	-0.015116
15.263158	0.011873
15.273088	0.006096
15.283019	-0.013552
15.292949	-0.002269
15.302880	0.016624
15.312810	0.024810
15.322741	-0.016090
15.332671	0.012629
15.342602	0.031608
15.352532	0.030968
15.362463	-0.052583
15.372393	0.015036
15.382324	0.000243
15.392254	0.009977
15.402185	0.018163
15.412115	-0.021784
15.422046	0.002277
15.431976	-0.006819
15.441907	-0.009836
15.451837	0.029576
15.461768	0.001609
15.471698	-0.018365
15.481629	-0.031314
15.491559	-0.011544
15.501490	-0.018723
15.511420	-0.027803
15.521351	0.005358
15.531281	-0.060695
15.541212	-0.030914
15.551142	0.002623
15.561072	-0.000358
15.571003	-0.001663
15.580933	0.012526
15.590864	0.024716
15.600794	0.014450
15.610725	0.024296
15.620655	0.008249
15.630586	0.017911
15.640516	0.012586
15.650447	-0.031320
15.660377	-0.018993
15.670308	0.007839
15.680238	0.001458
15.690169	0.013386
15.700099	0.018154
15.710030	-0.041790
15.719960	0.015012
15.729891	0.022966
15.739821	-0.010068
15.749752	0.008899
15.759682	-0.011951
15.769613	0.013214
15.779543	-0.008987
15.789474	0.010474
15.799404	-0.016510
15.809335	-0.015131
15.819265	0.011001
15.829196	0.001750
15.839126	0.006488
15.849057	-0.000079
15.858987	0.008200
15.868918	0.002950
15.878848	0.037823
15.888779	0.005792
15.898709	0.004391
15.908640	-0.014884
15.918570	0.015522
15.928500	-0.028742
15.938431	-0.033903
15.948361	0.001609
15.958292	0.006518
15.968222	0.003932
15.978153	-0.050338
15.988083	-0.015046
15.998014	-0.016493
16.007944	0.019182
16.017875	-0.034169
16.027805	0.032165
16.037736	0.029264
16.047666	0.000824
16.057597	-0.001932
16.067527	-0.008734
16.077458	0.024568
16.087388	0.023701
16.097319	0.020268
16.107249	-0.005263
16.117180	-0.013258
16.127110	0.013426
16.137041	-0.013609
16.146971	-0.018610
16.156902	-0.018111
16.166832	0.003482
16.176763	0.013458
16.186693	0.020191
16.196624	-0.039994
16.206554	-0.016733
16.216485	-0.008078
16.226415	0.009508
16.236346	0.014136
16.246276	0.016458
16.256207	0.012422
16.266137	-0.012677
16.276068	-0.027206
16.285998	0.040909
16.295929	-0.026510
16.305859	0.004430
16.315789	0.010263
16.325720	0.028004
16.335650	0.029579
16.345581	0.000356
16.355511	0.027976
16.365442	0.030283
16.375372	-0.036897
16.385303	0.002468
16.395233	0.010763
16.405164	0.015382
16.415094	0.006397
16.425025	-0.029099
16.434955	0.023992
