Distance(Angstroms)	Orientational Correlation0.000000	0.498727
16.425025	0.014007
16.434955	0.008157
16.444886	0.032601
16.454816	-0.010966
16.464747	-0.028743
16.474677	-0.002524
16.484608	-0.014497
16.494538	-0.000586
16.504469	-0.002399
16.514399	0.024598
16.524330	-0.038564
16.534260	0.033916
16.544191	0.026335
16.554121	-0.020632
16.564052	-0.032429
16.573982	-0.010976
16.583913	0.031539
16.593843	-0.056360
16.603774	-0.021333
16.613704	-0.016206
16.623635	-0.014616
16.633565	-0.002310
16.643496	-0.039846
16.653426	-0.001700
16.663357	0.015505
16.673287	0.032100
16.683217	-0.022978
16.693148	-0.020032
16.703078	-0.034793
16.713009	0.019630
16.722939	0.011763
16.732870	0.024015
16.742800	-0.009856
16.752731	0.006166
16.762661	0.047633
16.772592	-0.006733
16.782522	-0.009767
16.792453	0.049736
16.802383	0.003519
16.812314	0.001675
16.822244	0.010047
16.832175	0.020463
16.842105	-0.002848
16.852036	-0.024165
16.861966	-0.000927
16.871897	0.038006
16.881827	0.011640
16.891758	0.015376
16.901688	-0.011312
16.911619	-0.005770
16.921549	-0.046639
16.931480	0.051334
16.941410	0.019390
16.951341	-0.016066
16.961271	0.007639
16.971202	-0.007675
16.981132	0.003437
16.991063	-0.006294
17.000993	-0.020366
17.010924	-0.008102
17.020854	0.008042
17.030785	0.014706
17.040715	-0.000687
17.050645	-0.001244
17.060576	0.013426
17.070506	-0.017816
17.080437	0.034638
17.090367	0.023928
17.100298	-0.019965
17.110228	-0.002256
17.120159	-0.004288
17.130089	-0.002369
17.140020	0.030915
17.149950	0.007976
17.159881	-0.012950
17.169811	0.022275
17.179742	-0.030217
17.189672	-0.031127
17.199603	0.008276
17.209533	-0.042901
17.219464	0.016413
17.229394	-0.022529
17.239325	0.018655
17.249255	0.019014
17.259186	-0.008438
17.269116	-0.014380
17.279047	0.008817
17.288977	0.007654
17.298908	-0.016233
17.308838	-0.016795
17.318769	-0.009779
17.328699	-0.041046
17.338630	0.053063
17.348560	0.025650
17.358491	-0.020291
17.368421	0.009569
17.378352	-0.001089
17.388282	-0.007139
17.398213	0.017419
17.408143	0.005970
17.418073	0.004135
17.428004	0.017026
17.437934	-0.006765
17.447865	0.002863
17.457795	-0.017972
17.467726	0.037326
17.477656	-0.014114
17.487587	0.009306
17.497517	0.000890
17.507448	-0.016986
17.517378	-0.023616
17.527309	0.021618
17.537239	-0.002058
17.547170	-0.009384
17.557100	-0.000051
17.567031	-0.003954
17.576961	0.003215
17.586892	-0.020119
17.596822	-0.004216
17.606753	0.032900
17.616683	0.001314
17.626614	-0.005852
17.636544	0.006991
17.646475	-0.014436
17.656405	0.000404
17.666336	-0.007403
17.676266	-0.019876
17.686197	-0.033512
17.696127	-0.000138
17.706058	-0.016442
17.715988	0.038789
17.725919	0.008137
17.735849	0.020635
17.745780	0.012945
17.755710	-0.027085
17.765641	-0.001131
17.775571	0.017750
17.785501	-0.003916
17.795432	0.024902
17.805362	0.007123
17.815293	-0.017039
17.825223	0.024442
17.835154	0.018110
17.845084	-0.000617
17.855015	-0.017469
17.864945	0.017668
17.874876	0.028389
17.884806	0.043633
17.894737	-0.032222
17.904667	0.012320
17.914598	0.022381
17.924528	-0.017204
17.934459	0.010116
17.944389	-0.025429
17.954320	-0.016788
17.964250	0.017077
17.974181	-0.014893
17.984111	0.004889
17.994042	0.030417
18.003972	-0.021974
18.013903	-0.010289
18.023833	0.020699
18.033764	0.012763
18.043694	0.040666
18.053625	0.005800
18.063555	0.014674
18.073486	-0.010093
18.083416	0.014984
18.093347	0.008193
18.103277	-0.015811
18.113208	0.009751
18.123138	-0.023639
18.133069	-0.014996
18.142999	0.006955
18.152929	0.001511
18.162860	0.018452
18.172790	0.004096
18.182721	-0.000824
18.192651	-0.002651
18.202582	0.040511
18.212512	-0.025986
18.222443	0.030258
18.232373	-0.010150
18.242304	-0.002737
18.252234	0.045627
18.262165	0.024082
18.272095	0.006207
18.282026	0.009112
18.291956	0.016298
18.301887	0.009758
18.311817	-0.001763
18.321748	-0.017088
18.331678	0.003739
18.341609	-0.017234
18.351539	-0.000421
18.361470	-0.070569
18.371400	-0.016930
18.381331	-0.025077
18.391261	0.029959
18.401192	-0.022795
18.411122	0.017886
18.421053	-0.017947
18.430983	0.006692
18.440914	-0.012307
18.450844	0.055757
18.460775	0.012632
18.470705	0.024258
18.480636	0.012676
18.490566	0.008427
18.500497	0.013748
18.510427	0.009063
18.520357	0.011874
18.530288	0.005885
18.540218	0.032708
18.550149	0.013342
18.560079	-0.012822
18.570010	-0.030308
18.579940	-0.016883
18.589871	0.007006
18.599801	-0.016885
18.609732	-0.009885
18.619662	-0.014607
18.629593	0.042829
18.639523	-0.002812
18.649454	-0.035558
18.659384	0.000905
18.669315	0.012907
18.679245	-0.017025
18.689176	-0.008090
18.699106	0.004654
18.709037	0.004582
18.718967	0.019912
18.728898	0.006746
18.738828	0.010686
18.748759	0.003298
18.758689	0.021718
18.768620	-0.014039
18.778550	-0.014763
18.788481	-0.013246
18.798411	-0.000572
18.808342	-0.002727
18.818272	0.003161
18.828203	-0.002303
18.838133	0.009674
18.848064	-0.012578
18.857994	-0.001638
18.867925	0.024102
18.877855	-0.015332
18.887786	-0.002991
18.897716	0.031124
18.907646	0.005089
18.917577	0.011288
18.927507	-0.017954
18.937438	0.023363
18.947368	-0.017620
18.957299	-0.030336
18.967229	0.000282
18.977160	0.009472
18.987090	-0.004758
18.997021	0.007055
19.006951	0.017539
19.016882	-0.013060
19.026812	-0.002476
19.036743	0.020321
19.046673	-0.013809
19.056604	-0.005428
19.066534	0.008907
19.076465	0.000682
19.086395	0.022394
19.096326	0.020079
19.106256	0.017613
19.116187	0.021771
19.126117	-0.001369
19.136048	0.000945
19.145978	0.020368
19.155909	-0.009589
19.165839	-0.014613
19.175770	-0.038846
19.185700	-0.024298
19.195631	0.008264
19.205561	0.016651
19.215492	0.010214
19.225422	-0.021962
19.235353	-0.012160
19.245283	0.012059
19.255214	-0.001262
19.265144	-0.009127
19.275074	-0.001348
19.285005	0.002875
19.294935	-0.010532
19.304866	-0.042613
19.314796	0.003238
19.324727	0.030668
19.334657	-0.016243
19.344588	0.000188
19.354518	-0.021184
19.364449	0.023568
19.374379	0.002761
19.384310	-0.011449
19.394240	0.000117
19.404171	-0.010524
19.414101	0.004555
19.424032	-0.005688
19.433962	-0.038195
19.443893	-0.026116
19.453823	-0.019196
19.463754	-0.017011
19.473684	0.021169
19.483615	0.013392
19.493545	-0.000615
19.503476	0.005285
19.513406	0.004276
19.523337	-0.022734
19.533267	0.014073
19.543198	0.002511
19.553128	-0.003999
19.563059	0.012566
19.572989	0.012372
19.582920	-0.002313
19.592850	-0.003544
19.602781	0.008683
19.612711	-0.011286
19.622642	0.020518
19.632572	-0.023891
19.642502	0.021816
19.652433	0.005075
19.662363	0.005810
19.672294	-0.045407
19.682224	0.004941
19.692155	-0.030318
19.702085	0.016968
19.712016	-0.019381
19.721946	-0.003741
19.731877	0.019612
19.741807	-0.009468
19.751738	-0.006327
19.761668	-0.001992
19.771599	-0.016067
19.781529	-0.012943
19.791460	-0.014235
19.801390	-0.034928
19.811321	-0.007364
19.821251	-0.017667
19.831182	0.016681
19.841112	-0.000148
19.851043	-0.028224
19.860973	0.018323
19.870904	0.005837
19.880834	-0.000018
19.890765	0.009089
19.900695	-0.006368
19.910626	-0.014826
19.920556	0.006367
19.930487	0.002361
19.940417	-0.004497
19.950348	-0.013043
19.960278	0.017189
19.970209	-0.014417
19.980139	-0.008030
19.990070	-0.020847
20.000000	0.018970
20.009930	-0.026488
20.019861	0.015416
20.029791	0.020660
20.039722	0.017336
20.049652	-0.004589
20.059583	-0.040675
20.069513	0.003779
20.079444	-0.010860
20.089374	0.004191
20.099305	0.007175
20.109235	0.016488
20.119166	-0.028847
20.129096	-0.001575
20.139027	-0.025486
20.148957	0.018155
20.158888	-0.006154
20.168818	-0.013733
20.178749	0.033317
20.188679	-0.033347
20.198610	-0.003850
20.208540	-0.003025
20.218471	0.019626
20.228401	0.003153
20.238332	-0.015612
20.248262	0.008886
20.258193	-0.001191
20.268123	-0.007400
20.278054	-0.037892
20.287984	-0.022553
20.297915	-0.004635
20.307845	-0.003773
20.317776	0.017457
20.327706	0.009910
20.337637	-0.003620
20.347567	0.001936
20.357498	-0.011918
20.367428	0.033309
20.377358	-0.032271
20.387289	0.012120
20.397219	0.008217
20.407150	-0.000438
20.417080	-0.002138
20.427011	0.016680
20.436941	-0.012524
20.446872	0.013962
20.456802	0.007123
20.466733	0.006549
20.476663	-0.019887
20.486594	0.005992
20.496524	-0.007112
20.506455	-0.014589
20.516385	-0.003549
20.526316	0.002407
20.536246	0.000672
20.546177	-0.013618
20.556107	-0.044598
20.566038	0.025085
20.575968	0.013368
20.585899	0.026838
20.595829	-0.033763
20.605760	0.020735
20.615690	0.010993
20.625621	-0.018975
20.635551	0.004938
20.645482	-0.014649
20.655412	-0.017061
20.665343	-0.006734
20.675273	0.000595
20.685204	-0.007661
20.695134	-0.024033
20.705065	0.001024
20.714995	0.024149
20.724926	-0.001931
20.734856	-0.014872
20.744786	-0.024474
20.754717	0.003278
20.764647	0.002529
20.774578	-0.004903
20.784508	-0.015551
20.794439	-0.004118
20.804369	-0.032166
20.814300	0.004948
20.824230	0.004709
20.834161	-0.001554
20.844091	0.014123
20.854022	-0.005801
20.863952	0.011866
20.873883	0.047781
20.883813	0.012701
20.893744	-0.011574
20.903674	0.011214
20.913605	-0.027835
20.923535	-0.019903
20.933466	-0.016588
20.943396	0.016616
20.953327	-0.006488
20.963257	0.002760
20.973188	0.019116
20.983118	-0.003274
20.993049	0.017212
21.002979	0.006722
21.012910	-0.006791
21.022840	0.001210
21.032771	-0.009777
21.042701	0.026318
21.052632	-0.044450
21.062562	0.007082
21.072493	0.001335
21.082423	-0.019721
21.092354	0.030787
21.102284	0.018624
21.112214	0.025574
21.122145	0.004844
21.132075	0.002860
21.142006	-0.003797
21.151936	0.007753
21.161867	0.013478
21.171797	0.034291
21.181728	-0.024468
21.191658	-0.012795
21.201589	-0.016378
21.211519	0.016134
21.221450	-0.019158
21.231380	0.042860
21.241311	-0.022249
21.251241	0.021319
21.261172	-0.021263
21.271102	0.015437
21.281033	-0.003041
21.290963	-0.030804
21.300894	-0.031864
21.310824	-0.014625
21.320755	-0.001507
21.330685	-0.030740
21.340616	-0.002159
21.350546	-0.020460
21.360477	0.034170
21.370407	0.030622
21.380338	-0.003384
21.390268	0.022241
21.400199	0.011012
21.410129	0.014118
21.420060	0.017805
21.429990	-0.009507
21.439921	-0.021640
21.449851	0.023661
21.459782	0.014406
21.469712	-0.007689
21.479643	-0.018676
21.489573	-0.023732
21.499503	-0.017403
21.509434	-0.008533
21.519364	-0.016327
21.529295	-0.002627
21.539225	0.000510
21.549156	0.002027
21.559086	0.021773
21.569017	0.005966
21.578947	-0.001130
21.588878	0.030802
21.598808	0.001953
21.608739	0.002192
21.618669	0.007963
21.628600	-0.002214
21.638530	0.005005
21.648461	-0.016195
21.658391	0.008491
21.668322	-0.022895
21.678252	-0.000272
21.688183	0.014649
21.698113	-0.039565
21.708044	0.010188
21.717974	-0.000758
21.727905	0.014787
21.737835	-0.018228
21.747766	0.005191
21.757696	-0.013882
21.767627	0.029250
21.777557	-0.006667
21.787488	-0.017269
21.797418	-0.007913
21.807349	0.014062
21.817279	0.012400
21.827210	-0.004135
21.837140	-0.016695
21.847071	0.027196
21.857001	-0.011027
21.866931	-0.023177
21.876862	0.023736
21.886792	-0.025845
21.896723	-0.010873
21.906653	-0.007864
21.916584	-0.008417
21.926514	0.003661
21.936445	-0.001782
21.946375	0.018318
21.956306	0.014083
21.966236	0.000847
21.976167	-0.005698
21.986097	0.028926
21.996028	-0.000550
22.005958	-0.006296
22.015889	0.002658
22.025819	0.017433
22.035750	-0.004201
22.045680	0.014421
22.055611	0.014047
22.065541	0.018296
22.075472	0.015712
22.085402	-0.020870
22.095333	-0.005917
22.105263	-0.015989
22.115194	-0.008018
22.125124	0.015184
22.135055	-0.010682
22.144985	0.002876
22.154916	0.015906
22.164846	-0.004939
22.174777	-0.051105
22.184707	-0.036511
22.194638	0.019698
22.204568	-0.004801
22.214499	0.042017
22.224429	-0.016460
22.234359	0.032462
22.244290	-0.014130
22.254220	0.030375
22.264151	-0.005869
22.274081	0.006067
22.284012	0.004983
22.293942	0.004152
22.303873	0.018727
22.313803	-0.002480
22.323734	-0.018172
22.333664	0.002186
22.343595	0.000441
22.353525	0.002671
22.363456	0.002877
22.373386	0.027754
22.383317	-0.010297
22.393247	-0.024152
22.403178	0.023307
22.413108	-0.003930
22.423039	0.026197
22.432969	0.016159
22.442900	0.017064
22.452830	-0.006553
22.462761	-0.003050
22.472691	-0.004806
22.482622	0.032709
22.492552	0.001907
22.502483	-0.007445
22.512413	-0.007283
22.522344	0.019385
22.532274	-0.016369
22.542205	-0.021018
22.552135	-0.021322
22.562066	0.009001
22.571996	-0.027001
22.581927	-0.010886
22.591857	-0.000269
22.601787	-0.003529
22.611718	0.024231
22.621648	0.032483
22.631579	0.006602
22.641509	0.023411
22.651440	-0.006941
22.661370	-0.002697
22.671301	-0.018066
22.681231	0.003289
22.691162	-0.016301
22.701092	-0.004903
22.711023	-0.009534
22.720953	-0.000239
22.730884	0.012614
22.740814	0.002890
22.750745	-0.010258
22.760675	-0.018706
22.770606	0.017581
22.780536	-0.019058
22.790467	0.006903
22.800397	0.004268
22.810328	0.029679
22.820258	-0.031142
22.830189	-0.021365
22.840119	-0.017546
22.850050	-0.000296
22.859980	-0.005659
22.869911	-0.011708
22.879841	0.005260
22.889772	-0.020541
22.899702	0.010032
22.909633	-0.018608
22.919563	-0.031790
22.929494	0.040606
22.939424	0.018512
22.949355	-0.019540
22.959285	0.011608
22.969215	0.010850
22.979146	-0.004269
22.989076	0.019173
22.999007	-0.019875
23.008937	0.013941
23.018868	0.001036
23.028798	0.016477
23.038729	-0.001033
23.048659	-0.019546
23.058590	-0.014494
23.068520	-0.006554
23.078451	0.009970
23.088381	-0.000856
23.098312	-0.016490
23.108242	0.036038
23.118173	-0.011709
23.128103	0.009758
23.138034	0.000216
23.147964	0.026898
23.157895	-0.014097
23.167825	0.028633
23.177756	0.009715
23.187686	-0.030689
23.197617	0.008016
23.207547	0.002179
23.217478	-0.008806
23.227408	0.014693
23.237339	-0.012933
23.247269	0.011107
23.257200	-0.004419
23.267130	0.028129
23.277061	0.026653
23.286991	-0.007283
23.296922	0.009633
23.306852	0.001947
23.316783	0.000353
23.326713	-0.009708
23.336643	-0.003145
23.346574	0.000447
23.356504	-0.000446
23.366435	0.017102
23.376365	-0.003469
23.386296	-0.015355
23.396226	0.011346
23.406157	0.002441
23.416087	0.021702
23.426018	-0.008741
23.435948	-0.010008
23.445879	0.011829
23.455809	0.015242
23.465740	-0.019328
23.475670	-0.013876
23.485601	-0.008770
23.495531	-0.008928
23.505462	0.008050
23.515392	-0.010583
23.525323	-0.002711
23.535253	-0.006695
23.545184	-0.003126
23.555114	-0.013993
23.565045	-0.006347
23.574975	0.017220
23.584906	-0.011423
23.594836	-0.028780
23.604767	-0.030923
23.614697	-0.032516
23.624628	-0.014311
23.634558	-0.010716
23.644489	-0.011981
23.654419	-0.025494
23.664350	0.017914
23.674280	0.000869
23.684211	-0.009484
23.694141	-0.028013
23.704071	-0.011673
23.714002	-0.034101
23.723932	0.016231
23.733863	-0.030340
23.743793	0.022899
23.753724	-0.002467
23.763654	-0.002201
23.773585	-0.000185
23.783515	-0.031553
23.793446	-0.016247
23.803376	0.023727
23.813307	-0.010903
23.823237	0.003653
23.833168	0.020658
23.843098	-0.010613
23.853029	-0.007612
23.862959	0.004389
23.872890	-0.025617
23.882820	-0.004025
23.892751	0.004566
23.902681	0.003579
23.912612	0.013140
23.922542	-0.016284
23.932473	0.022062
23.942403	0.003107
23.952334	-0.032112
23.962264	0.004157
23.972195	-0.004314
23.982125	-0.001286
23.992056	-0.021914
24.001986	0.023657
24.011917	0.013793
24.021847	0.012068
24.031778	0.008716
24.041708	0.008168
24.051639	-0.003587
24.061569	-0.001281
24.071500	-0.009074
24.081430	0.012208
24.091360	-0.015590
24.101291	-0.013063
24.111221	0.024641
24.121152	0.014339
24.131082	-0.014217
24.141013	0.013147
24.150943	0.010222
24.160874	0.000347
24.170804	0.000682
24.180735	0.012112
24.190665	-0.009454
24.200596	0.008727
24.210526	-0.023275
24.220457	0.004209
24.230387	-0.002693
24.240318	0.007956
24.250248	0.014780
24.260179	-0.023364
24.270109	0.009496
24.280040	-0.004754
24.289970	-0.013176
24.299901	-0.003485
24.309831	-0.021892
24.319762	-0.005756
24.329692	-0.000945
24.339623	-0.021926
24.349553	-0.006629
24.359484	-0.005716
24.369414	0.010784
24.379345	-0.020686
24.389275	-0.015573
24.399206	-0.006908
24.409136	0.027427
24.419067	0.019348
24.428997	-0.001663
24.438928	-0.003301
24.448858	-0.006684
24.458788	0.009936
24.468719	0.011823
24.478649	-0.019285
24.488580	-0.026484
24.498510	0.007645
24.508441	-0.006399
24.518371	-0.007288
24.528302	-0.018078
24.538232	0.013770
24.548163	0.007370
24.558093	0.010089
24.568024	-0.004922
24.577954	-0.010233
24.587885	0.002414
24.597815	-0.008520
24.607746	-0.002872
24.617676	0.031158
24.627607	-0.002689
24.637537	0.003460
24.647468	-0.017225
24.657398	0.024023
24.667329	-0.005499
24.677259	-0.008417
24.687190	-0.025156
24.697120	0.015969
24.707051	0.015564
24.716981	-0.018665
24.726912	-0.001623
24.736842	-0.003580
24.746773	-0.024032
24.756703	0.010742
24.766634	0.033209
24.776564	-0.006296
24.786495	-0.027244
24.796425	0.023800
24.806356	0.007784
24.816286	-0.008346
24.826216	-0.010902
24.836147	0.020371
24.846077	-0.019486
24.856008	0.030314
24.865938	-0.009674
24.875869	0.012757
24.885799	0.043137
24.895730	0.004626
24.905660	0.011194
24.915591	0.008252
24.925521	-0.005314
24.935452	-0.011466
24.945382	0.020046
24.955313	0.026161
24.965243	0.001139
24.975174	-0.002156
24.985104	0.002378
24.995035	-0.022474
25.004965	-0.002448
25.014896	0.006194
25.024826	-0.017938
25.034757	0.006509
25.044687	-0.000575
25.054618	-0.017594
25.064548	0.015918
25.074479	0.036140
25.084409	0.021886
25.094340	0.019061
25.104270	-0.002217
25.114201	-0.003002
25.124131	-0.007869
25.134062	-0.008657
25.143992	-0.010149
25.153923	0.022331
25.163853	-0.011365
25.173784	0.017925
25.183714	0.015367
25.193644	0.005892
25.203575	0.007732
25.213505	-0.014272
25.223436	-0.001486
25.233366	-0.018668
25.243297	-0.016457
25.253227	-0.006366
25.263158	0.017879
25.273088	0.009630
25.283019	-0.014288
25.292949	-0.003129
25.302880	0.025663
25.312810	-0.008833
25.322741	-0.019221
25.332671	-0.010172
25.342602	-0.008209
25.352532	-0.002314
25.362463	0.017121
25.372393	0.008678
25.382324	-0.003460
25.392254	0.014936
25.402185	0.009512
25.412115	-0.004158
25.422046	0.001674
25.431976	0.023157
25.441907	0.029427
25.451837	-0.022020
25.461768	0.024661
25.471698	-0.003367
25.481629	-0.011513
25.491559	0.019789
25.501490	0.008874
25.511420	-0.017993
25.521351	0.005698
25.531281	-0.020693
25.541212	-0.027447
25.551142	-0.008292
25.561072	-0.007539
25.571003	0.003565
25.580933	-0.006147
25.590864	-0.015299
25.600794	0.007565
25.610725	-0.010742
25.620655	-0.002856
25.630586	-0.022382
25.640516	0.010054
25.650447	-0.012695
25.660377	0.000182
25.670308	-0.014473
25.680238	0.002470
25.690169	-0.058703
25.700099	0.030129
25.710030	-0.013589
25.719960	0.004100
25.729891	-0.013858
25.739821	-0.010644
25.749752	-0.007108
25.759682	0.012512
25.769613	0.006902
25.779543	-0.006295
25.789474	-0.036067
25.799404	-0.003386
25.809335	0.010251
25.819265	-0.007508
25.829196	-0.002947
25.839126	0.001833
25.849057	0.015339
25.858987	0.025471
25.868918	-0.013835
25.878848	-0.010784
25.888779	0.001803
25.898709	0.008308
25.908640	0.016369
25.918570	-0.003392
25.928500	-0.004009
25.938431	-0.015709
25.948361	0.013109
25.958292	0.004306
25.968222	0.017619
25.978153	-0.016760
25.988083	0.005625
25.998014	0.002565
26.007944	-0.002837
26.017875	0.012981
26.027805	-0.005744
26.037736	-0.015049
26.047666	0.011158
26.057597	-0.025506
26.067527	-0.021463
26.077458	-0.017775
26.087388	0.002680
26.097319	0.010426
26.107249	-0.000307
26.117180	-0.006209
26.127110	-0.023906
26.137041	-0.007501
26.146971	-0.004436
26.156902	-0.021416
26.166832	-0.000770
26.176763	0.030214
26.186693	0.030686
26.196624	-0.006122
26.206554	-0.007480
26.216485	0.011017
26.226415	0.032792
26.236346	-0.015719
26.246276	0.018230
26.256207	-0.012793
26.266137	0.026277
26.276068	0.014327
26.285998	0.012317
26.295929	0.006909
26.305859	-0.003179
26.315789	-0.019942
26.325720	0.003158
26.335650	-0.012162
26.345581	-0.022465
26.355511	0.003652
26.365442	0.001255
26.375372	0.021978
26.385303	-0.003700
26.395233	-0.001411
26.405164	-0.025507
26.415094	0.009407
26.425025	-0.001713
26.434955	0.006132
26.444886	0.020292
26.454816	0.014251
26.464747	-0.014232
26.474677	0.027846
26.484608	0.011476
26.494538	-0.002184
26.504469	-0.007012
26.514399	0.005520
26.524330	0.012578
26.534260	0.009597
26.544191	-0.006643
26.554121	-0.006185
26.564052	-0.014484
26.573982	-0.014432
26.583913	0.006934
26.593843	0.004706
26.603774	-0.011472
26.613704	0.007063
26.623635	0.002849
26.633565	0.016379
26.643496	-0.038604
26.653426	-0.017420
26.663357	0.007299
26.673287	0.017275
26.683217	-0.010349
26.693148	-0.014857
26.703078	-0.004005
26.713009	-0.019175
26.722939	-0.015873
26.732870	-0.014722
26.742800	0.004635
26.752731	-0.014761
26.762661	-0.016651
26.772592	0.024664
26.782522	-0.016926
26.792453	0.012531
26.802383	0.002153
26.812314	-0.000649
26.822244	-0.021606
26.832175	-0.008836
26.842105	-0.027730
26.852036	-0.003628
26.861966	-0.013173
26.871897	-0.005129
26.881827	-0.027007
26.891758	0.003510
26.901688	-0.009707
26.911619	0.020139
26.921549	0.036135
26.931480	0.015064
26.941410	-0.018916
26.951341	0.022766
26.961271	-0.012469
26.971202	0.027266
26.981132	-0.001441
26.991063	0.004360
27.000993	0.007759
27.010924	-0.004691
27.020854	0.008552
27.030785	0.015660
27.040715	0.003786
27.050645	-0.010075
27.060576	-0.021886
27.070506	0.008615
27.080437	-0.003410
27.090367	0.006265
27.100298	-0.023490
27.110228	-0.001875
27.120159	0.017958
27.130089	0.012118
27.140020	-0.034029
27.149950	-0.027835
27.159881	-0.014607
27.169811	-0.017916
27.179742	-0.007438
27.189672	-0.008181
27.199603	0.003502
27.209533	0.016075
27.219464	0.008685
27.229394	-0.006216
27.239325	-0.038498
27.249255	0.016522
27.259186	-0.009343
27.269116	0.017139
27.279047	-0.002868
27.288977	0.009152
27.298908	0.006564
27.308838	0.006467
27.318769	-0.015269
27.328699	0.002427
27.338630	-0.002885
27.348560	-0.000944
27.358491	0.010757
27.368421	0.003127
27.378352	-0.036218
27.388282	0.016070
27.398213	0.012638
27.408143	-0.014242
27.418073	-0.014038
27.428004	-0.012188
27.437934	0.000869
27.447865	0.007581
27.457795	-0.002822
27.467726	0.004181
27.477656	0.035740
27.487587	-0.013228
27.497517	-0.020506
27.507448	-0.003389
27.517378	0.021596
27.527309	-0.008801
27.537239	-0.006237
27.547170	0.013728
27.557100	0.014982
27.567031	0.013288
27.576961	-0.007793
27.586892	0.002972
27.596822	-0.000727
27.606753	-0.016279
27.616683	0.010987
27.626614	-0.010703
27.636544	-0.009418
27.646475	0.009427
27.656405	0.017989
27.666336	-0.005381
27.676266	-0.005534
27.686197	0.005551
27.696127	-0.028366
27.706058	0.004837
27.715988	0.017859
27.725919	-0.001191
27.735849	0.015115
27.745780	0.002027
27.755710	-0.012778
27.765641	0.019432
27.775571	0.009758
27.785501	0.013402
27.795432	0.000796
27.805362	0.006111
27.815293	-0.027429
27.825223	-0.005047
27.835154	-0.026776
27.845084	-0.011149
27.855015	0.006333
27.864945	0.011487
27.874876	-0.016709
27.884806	-0.014018
27.894737	0.022685
27.904667	-0.014777
27.914598	0.030937
27.924528	-0.024690
27.934459	-0.022396
27.944389	0.006361
27.954320	-0.021618
27.964250	0.000536
27.974181	0.004344
27.984111	-0.009627
27.994042	-0.020234
28.003972	-0.019435
28.013903	0.021807
28.023833	-0.026368
28.033764	-0.005355
28.043694	0.008551
28.053625	-0.007791
28.063555	0.033423
28.073486	-0.018521
28.083416	0.026218
28.093347	0.013525
28.103277	-0.020711
28.113208	0.011887
28.123138	-0.019337
28.133069	0.016481
28.142999	-0.008637
28.152929	-0.009047
28.162860	0.026322
28.172790	0.004889
28.182721	-0.003747
28.192651	0.029650
28.202582	-0.019702
28.212512	-0.044991
28.222443	0.008470
28.232373	-0.011163
28.242304	-0.025688
28.252234	0.003024
28.262165	-0.027905
28.272095	-0.035222
28.282026	-0.010006
28.291956	0.006629
28.301887	0.016585
28.311817	-0.009253
28.321748	0.001673
28.331678	-0.028497
28.341609	-0.001207
28.351539	-0.015099
28.361470	0.011224
28.371400	-0.002792
28.381331	-0.051411
28.391261	-0.023197
28.401192	0.015197
28.411122	0.011182
28.421053	0.008521
28.430983	0.006959
28.440914	-0.020483
28.450844	0.010624
28.460775	-0.025291
28.470705	0.002960
28.480636	-0.017107
28.490566	0.006595
28.500497	0.003339
28.510427	-0.002975
28.520357	-0.006904
28.530288	0.014635
28.540218	0.001297
28.550149	0.019914
28.560079	-0.010557
28.570010	-0.016216
28.579940	0.001567
28.589871	0.025926
28.599801	-0.005384
28.609732	0.010667
28.619662	0.024438
28.629593	-0.003924
28.639523	0.017582
28.649454	-0.024677
28.659384	0.014682
28.669315	-0.008013
28.679245	-0.009408
28.689176	-0.002141
28.699106	-0.002034
28.709037	0.023053
28.718967	-0.017900
28.728898	-0.003882
28.738828	-0.003821
28.748759	0.016060
28.758689	0.009206
28.768620	-0.000102
28.778550	0.018693
28.788481	0.015604
28.798411	-0.005455
28.808342	0.013535
28.818272	0.005613
28.828203	-0.006128
28.838133	0.009187
28.848064	0.004797
28.857994	-0.010528
28.867925	0.015304
28.877855	-0.000750
28.887786	-0.022496
28.897716	-0.019378
28.907646	-0.034781
28.917577	-0.002167
28.927507	-0.017073
28.937438	-0.020741
28.947368	-0.004543
28.957299	-0.004730
28.967229	-0.029053
28.977160	-0.002492
28.987090	-0.011672
28.997021	0.006735
29.006951	-0.003513
29.016882	0.021319
29.026812	0.006624
29.036743	0.013628
29.046673	-0.026894
29.056604	0.001250
29.066534	0.000827
29.076465	-0.033699
29.086395	-0.018018
29.096326	0.021962
29.106256	0.011873
29.116187	-0.009276
29.126117	0.009328
29.136048	0.013927
29.145978	0.003951
29.155909	0.003404
29.165839	-0.012926
29.175770	-0.008321
29.185700	-0.009548
29.195631	-0.034530
29.205561	-0.006843
29.215492	-0.006657
29.225422	-0.009631
29.235353	-0.006640
29.245283	-0.002745
29.255214	-0.015332
29.265144	0.018368
29.275074	-0.003792
29.285005	-0.015699
29.294935	0.009241
29.304866	-0.018443
29.314796	-0.003414
29.324727	-0.009608
29.334657	-0.019837
29.344588	-0.023218
29.354518	-0.006422
29.364449	-0.017209
29.374379	0.010289
29.384310	0.023484
29.394240	0.020870
29.404171	0.015847
29.414101	-0.004645
29.424032	0.025158
29.433962	0.008426
29.443893	0.001465
29.453823	-0.009489
29.463754	0.044340
29.473684	0.020478
29.483615	0.009299
29.493545	0.023588
29.503476	-0.015107
29.513406	0.014274
29.523337	-0.001136
29.533267	-0.023766
29.543198	-0.003303
29.553128	-0.021483
29.563059	-0.010836
29.572989	-0.018476
29.582920	0.013600
