Distance(Angstroms)	Orientational Correlation0.000000	0.502053
16.613704	0.002577
16.623635	-0.013693
16.633565	0.003255
16.643496	-0.004822
16.653426	-0.000741
16.663357	0.002563
16.673287	-0.005737
16.683217	0.027261
16.693148	-0.006098
16.703078	-0.007206
16.713009	0.017156
16.722939	-0.020507
16.732870	0.015652
16.742800	0.005074
16.752731	-0.017317
16.762661	0.015030
16.772592	0.014496
16.782522	0.026479
16.792453	-0.009825
16.802383	0.016248
16.812314	-0.027811
16.822244	0.015138
16.832175	0.002590
16.842105	0.013176
16.852036	0.001853
16.861966	0.008666
16.871897	0.015365
16.881827	-0.000576
16.891758	0.007768
16.901688	-0.011872
16.911619	-0.011949
16.921549	-0.004159
16.931480	0.013459
16.941410	-0.006973
16.951341	-0.004609
16.961271	0.002787
16.971202	-0.001109
16.981132	-0.014975
16.991063	-0.023270
17.000993	0.021102
17.010924	-0.016490
17.020854	0.004627
17.030785	0.004492
17.040715	-0.004442
17.050645	0.000101
17.060576	-0.014420
17.070506	0.028008
17.080437	0.004729
17.090367	0.011082
17.100298	0.000667
17.110228	-0.013451
17.120159	-0.007667
17.130089	0.016607
17.140020	-0.021687
17.149950	0.021041
17.159881	-0.021057
17.169811	-0.019405
17.179742	0.026925
17.189672	0.005811
17.199603	0.006891
17.209533	0.006776
17.219464	0.006143
17.229394	0.019016
17.239325	-0.005492
17.249255	-0.016815
17.259186	-0.012279
17.269116	0.000648
17.279047	0.007087
17.288977	-0.019454
17.298908	0.015563
17.308838	0.017437
17.318769	-0.039539
17.328699	-0.001815
17.338630	0.009541
17.348560	0.001931
17.358491	0.010234
17.368421	-0.018769
17.378352	0.014217
17.388282	0.020190
17.398213	-0.024807
17.408143	-0.005197
17.418073	-0.023190
17.428004	-0.013244
17.437934	-0.021044
17.447865	-0.000810
17.457795	-0.031274
17.467726	0.003867
17.477656	0.037883
17.487587	0.004479
17.497517	-0.004605
17.507448	-0.002294
17.517378	-0.004283
17.527309	-0.024820
17.537239	0.004408
17.547170	0.021679
17.557100	0.008009
17.567031	-0.002246
17.576961	-0.005436
17.586892	0.006248
17.596822	-0.008603
17.606753	0.000864
17.616683	0.019809
17.626614	0.003404
17.636544	0.005439
17.646475	-0.019304
17.656405	-0.030773
17.666336	0.018720
17.676266	0.024894
17.686197	-0.014937
17.696127	-0.011265
17.706058	0.010531
17.715988	-0.003426
17.725919	0.006404
17.735849	0.010610
17.745780	-0.003216
17.755710	0.008135
17.765641	-0.004011
17.775571	0.022952
17.785501	-0.018356
17.795432	0.013432
17.805362	-0.022306
17.815293	0.003365
17.825223	0.012990
17.835154	0.020444
17.845084	0.009719
17.855015	-0.014967
17.864945	0.006777
17.874876	0.037980
17.884806	0.025711
17.894737	0.004633
17.904667	-0.004490
17.914598	0.000379
17.924528	0.019665
17.934459	0.019104
17.944389	0.032404
17.954320	0.009200
17.964250	0.009997
17.974181	-0.016685
17.984111	-0.015249
17.994042	-0.015216
18.003972	0.028457
18.013903	0.004836
18.023833	-0.007892
18.033764	0.030575
18.043694	0.021166
18.053625	-0.016459
18.063555	0.025229
18.073486	0.010653
18.083416	0.006673
18.093347	0.008346
18.103277	-0.022707
18.113208	0.008758
18.123138	-0.008820
18.133069	0.012031
18.142999	-0.015491
18.152929	-0.011207
18.162860	-0.005355
18.172790	-0.013052
18.182721	0.013622
18.192651	0.010744
18.202582	0.007846
18.212512	0.012297
18.222443	0.021494
18.232373	-0.015806
18.242304	-0.000413
18.252234	0.006193
18.262165	0.018150
18.272095	-0.010014
18.282026	0.015696
18.291956	-0.003220
18.301887	-0.003497
18.311817	-0.002685
18.321748	0.000258
18.331678	-0.008310
18.341609	0.021888
18.351539	-0.031958
18.361470	0.015416
18.371400	-0.000712
18.381331	0.011619
18.391261	-0.013845
18.401192	-0.003322
18.411122	0.007159
18.421053	0.011390
18.430983	0.006052
18.440914	-0.000012
18.450844	0.003106
18.460775	0.018001
18.470705	0.002219
18.480636	0.010683
18.490566	0.008849
18.500497	-0.013651
18.510427	0.020343
18.520357	0.017915
18.530288	-0.010720
18.540218	-0.001294
18.550149	-0.003107
18.560079	-0.021422
18.570010	-0.010494
18.579940	-0.014084
18.589871	0.015168
18.599801	0.007599
18.609732	-0.003120
18.619662	-0.017026
18.629593	-0.004901
18.639523	0.023582
18.649454	0.000015
18.659384	0.016699
18.669315	0.004019
18.679245	0.012196
18.689176	0.006378
18.699106	-0.007520
18.709037	0.012384
18.718967	0.022783
18.728898	0.026299
18.738828	0.021187
18.748759	-0.025314
18.758689	0.012305
18.768620	0.007584
18.778550	0.016101
18.788481	-0.001890
18.798411	-0.014031
18.808342	-0.000196
18.818272	-0.018201
18.828203	-0.000965
18.838133	-0.001968
18.848064	-0.009762
18.857994	-0.014741
18.867925	0.018096
18.877855	0.001606
18.887786	0.016258
18.897716	0.011911
18.907646	0.012653
18.917577	0.017096
18.927507	-0.023220
18.937438	0.001241
18.947368	0.000433
18.957299	0.001675
18.967229	0.013192
18.977160	-0.006753
18.987090	-0.009797
18.997021	0.003124
19.006951	-0.009719
19.016882	0.025485
19.026812	-0.009853
19.036743	-0.014549
19.046673	-0.002636
19.056604	0.002422
19.066534	0.008320
19.076465	0.003872
19.086395	-0.008293
19.096326	0.003482
19.106256	0.004123
19.116187	-0.002731
19.126117	-0.022688
19.136048	0.001845
19.145978	0.013699
19.155909	-0.023701
19.165839	-0.002736
19.175770	-0.019282
19.185700	-0.013821
19.195631	0.008172
19.205561	0.003008
19.215492	-0.027077
19.225422	0.026019
19.235353	0.009265
19.245283	0.019744
19.255214	0.016668
19.265144	0.007748
19.275074	0.000523
19.285005	0.016737
19.294935	0.018388
19.304866	0.008490
19.314796	0.008080
19.324727	-0.005323
19.334657	-0.025832
19.344588	-0.013589
19.354518	0.007527
19.364449	0.013486
19.374379	-0.001373
19.384310	-0.004625
19.394240	0.001345
19.404171	0.022834
19.414101	-0.019119
19.424032	0.021674
19.433962	-0.004938
19.443893	-0.001138
19.453823	-0.022457
19.463754	-0.002041
19.473684	0.009583
19.483615	-0.007046
19.493545	0.012877
19.503476	0.017591
19.513406	-0.016347
19.523337	0.007399
19.533267	-0.009038
19.543198	0.002993
19.553128	-0.011066
19.563059	-0.005867
19.572989	0.011014
19.582920	-0.028422
19.592850	-0.002817
19.602781	0.001876
19.612711	-0.022713
19.622642	0.010225
19.632572	-0.010666
19.642502	-0.017143
19.652433	-0.024982
19.662363	-0.003565
19.672294	-0.007276
19.682224	0.017046
19.692155	0.000873
19.702085	-0.007054
19.712016	-0.004622
19.721946	0.014009
19.731877	-0.003335
19.741807	-0.007766
19.751738	-0.014813
19.761668	0.015233
19.771599	-0.027164
19.781529	0.021237
19.791460	0.015185
19.801390	-0.010958
19.811321	-0.014113
19.821251	-0.002583
19.831182	-0.017054
19.841112	-0.016015
19.851043	-0.024038
19.860973	0.008984
19.870904	-0.010670
19.880834	0.018843
19.890765	0.013810
19.900695	-0.021537
19.910626	0.022145
19.920556	-0.009240
19.930487	-0.000204
19.940417	0.014108
19.950348	0.002043
19.960278	-0.009214
19.970209	-0.009499
19.980139	0.006660
19.990070	0.004532
20.000000	-0.014559
20.009930	-0.004427
20.019861	0.013464
20.029791	0.020382
20.039722	-0.009191
20.049652	0.016730
20.059583	0.011212
20.069513	0.002417
20.079444	-0.001828
20.089374	-0.010603
20.099305	-0.000169
20.109235	-0.006248
20.119166	-0.006915
20.129096	0.015739
20.139027	0.006236
20.148957	-0.000029
20.158888	0.026936
20.168818	-0.025846
20.178749	-0.014088
20.188679	-0.005697
20.198610	-0.000113
20.208540	-0.012059
20.218471	-0.010236
20.228401	-0.002017
20.238332	0.010092
20.248262	0.017346
20.258193	0.014331
20.268123	0.007168
20.278054	0.000802
20.287984	-0.029033
20.297915	-0.009962
20.307845	0.020172
20.317776	0.000938
20.327706	0.008945
20.337637	-0.009321
20.347567	0.012474
20.357498	-0.008785
20.367428	0.013096
20.377358	-0.008630
20.387289	-0.011294
20.397219	-0.004252
20.407150	0.006381
20.417080	-0.002052
20.427011	-0.003246
20.436941	-0.012784
20.446872	-0.001749
20.456802	-0.026321
20.466733	-0.006561
20.476663	0.008363
20.486594	-0.005202
20.496524	0.007802
20.506455	-0.012672
20.516385	-0.004974
20.526316	0.016708
20.536246	0.005692
20.546177	0.006096
20.556107	-0.026083
20.566038	0.014603
20.575968	-0.000293
20.585899	-0.026225
20.595829	-0.024875
20.605760	-0.013477
20.615690	0.003727
20.625621	0.014156
20.635551	-0.011086
20.645482	0.014322
20.655412	0.005314
20.665343	-0.001856
20.675273	0.010501
20.685204	-0.009564
20.695134	0.012838
20.705065	-0.007533
20.714995	-0.005339
20.724926	-0.022108
20.734856	-0.003361
20.744786	0.017652
20.754717	0.009285
20.764647	-0.013067
20.774578	-0.003476
20.784508	0.002440
20.794439	0.032099
20.804369	-0.006837
20.814300	-0.004436
20.824230	0.006176
20.834161	-0.009767
20.844091	0.009429
20.854022	0.008327
20.863952	0.006987
20.873883	0.008572
20.883813	-0.004635
20.893744	-0.021197
20.903674	0.003696
20.913605	-0.024491
20.923535	0.006213
20.933466	0.006913
20.943396	0.003910
20.953327	-0.002751
20.963257	-0.010767
20.973188	0.012948
20.983118	-0.002677
20.993049	-0.029300
21.002979	-0.004784
21.012910	0.002825
21.022840	-0.024145
21.032771	0.013907
21.042701	-0.014528
21.052632	0.006342
21.062562	-0.011055
21.072493	0.009405
21.082423	-0.019618
21.092354	-0.003307
21.102284	-0.014205
21.112214	0.012948
21.122145	0.000388
21.132075	-0.015540
21.142006	0.003379
21.151936	0.024612
21.161867	-0.007501
21.171797	0.015137
21.181728	-0.017324
21.191658	-0.030444
21.201589	0.013149
21.211519	-0.003473
21.221450	-0.007988
21.231380	-0.001093
21.241311	0.025331
21.251241	-0.029732
21.261172	-0.009940
21.271102	-0.014047
21.281033	0.003747
21.290963	-0.002136
21.300894	-0.002732
21.310824	-0.005574
21.320755	0.000509
21.330685	0.035877
21.340616	0.016808
21.350546	0.011817
21.360477	-0.029691
21.370407	-0.016705
21.380338	0.020115
21.390268	0.011628
21.400199	0.003834
21.410129	-0.006161
21.420060	0.006850
21.429990	-0.007210
21.439921	0.009704
21.449851	0.006585
21.459782	-0.002318
21.469712	-0.009364
21.479643	-0.033725
21.489573	-0.028650
21.499503	-0.023240
21.509434	0.023933
21.519364	0.004371
21.529295	0.007048
21.539225	0.012667
21.549156	0.003687
21.559086	-0.020280
21.569017	0.020989
21.578947	0.011018
21.588878	0.008017
21.598808	-0.005098
21.608739	0.014283
21.618669	0.006255
21.628600	0.017082
21.638530	-0.033648
21.648461	0.003578
21.658391	0.003321
21.668322	-0.002482
21.678252	0.021621
21.688183	-0.002844
21.698113	-0.006278
21.708044	-0.004633
21.717974	-0.018794
21.727905	0.004498
21.737835	0.022259
21.747766	0.001046
21.757696	-0.002105
21.767627	0.005745
21.777557	-0.012747
21.787488	-0.007590
21.797418	-0.001285
21.807349	-0.011528
21.817279	-0.007705
21.827210	-0.020529
21.837140	0.011231
21.847071	-0.013565
21.857001	-0.017875
21.866931	0.015361
21.876862	0.007310
21.886792	0.015373
21.896723	-0.020700
21.906653	0.012894
21.916584	-0.002576
21.926514	0.017545
21.936445	-0.010083
21.946375	-0.011403
21.956306	-0.000708
21.966236	-0.021540
21.976167	-0.004491
21.986097	-0.021513
21.996028	0.002699
22.005958	0.003573
22.015889	-0.016649
22.025819	0.013567
22.035750	-0.009273
22.045680	-0.003027
22.055611	0.022976
22.065541	-0.013566
22.075472	0.015770
22.085402	-0.019676
22.095333	-0.021377
22.105263	0.017593
22.115194	-0.013966
22.125124	0.013446
22.135055	-0.005338
22.144985	-0.031481
22.154916	0.006075
22.164846	-0.020304
22.174777	-0.001707
22.184707	-0.007737
22.194638	0.002678
22.204568	0.006979
22.214499	0.011402
22.224429	-0.024575
22.234359	0.005731
22.244290	0.000509
22.254220	0.007862
22.264151	0.021603
22.274081	0.000038
22.284012	-0.016574
22.293942	-0.002541
22.303873	-0.006880
22.313803	-0.014789
22.323734	-0.024465
22.333664	-0.009161
22.343595	-0.016749
22.353525	0.019871
22.363456	0.002996
22.373386	0.012866
22.383317	0.003078
22.393247	0.009343
22.403178	-0.004412
22.413108	0.007249
22.423039	0.013620
22.432969	-0.021890
22.442900	0.030989
22.452830	0.013864
22.462761	0.023532
22.472691	0.001314
22.482622	-0.008873
22.492552	0.004863
22.502483	0.001533
22.512413	0.011708
22.522344	-0.018619
22.532274	-0.004403
22.542205	0.029663
22.552135	-0.002607
22.562066	0.018339
22.571996	-0.006897
22.581927	0.016907
22.591857	-0.006330
22.601787	0.021000
22.611718	0.018726
22.621648	-0.001669
22.631579	0.004497
22.641509	0.001507
22.651440	0.015634
22.661370	-0.009273
22.671301	0.000219
22.681231	0.025952
22.691162	0.002540
22.701092	0.015823
22.711023	0.018855
22.720953	-0.002590
22.730884	-0.016547
22.740814	-0.050617
22.750745	-0.004857
22.760675	-0.019991
22.770606	0.004054
22.780536	-0.009182
22.790467	0.026280
22.800397	-0.016604
22.810328	0.021359
22.820258	-0.000215
22.830189	-0.012080
22.840119	-0.009814
22.850050	0.009545
22.859980	0.000012
22.869911	0.011689
22.879841	0.002039
22.889772	-0.027369
22.899702	0.017404
22.909633	0.015581
22.919563	0.002958
22.929494	-0.020873
22.939424	-0.015030
22.949355	0.005306
22.959285	-0.013530
22.969215	0.004851
22.979146	0.009541
22.989076	-0.006619
22.999007	0.001632
23.008937	0.021212
23.018868	-0.003765
23.028798	-0.003350
23.038729	0.007263
23.048659	0.013302
23.058590	-0.020069
23.068520	0.011178
23.078451	-0.003371
23.088381	-0.005876
23.098312	0.002875
23.108242	-0.011217
23.118173	-0.001247
23.128103	0.009449
23.138034	-0.001040
23.147964	-0.017777
23.157895	0.008046
23.167825	-0.000214
23.177756	0.001387
23.187686	0.012639
23.197617	-0.010050
23.207547	0.009013
23.217478	-0.011515
23.227408	0.016265
23.237339	0.006671
23.247269	-0.005834
23.257200	-0.019257
23.267130	-0.012772
23.277061	-0.018573
23.286991	0.012563
23.296922	0.010171
23.306852	-0.024782
23.316783	0.007952
23.326713	-0.012573
23.336643	0.002909
23.346574	-0.003634
23.356504	0.002777
23.366435	-0.003919
23.376365	0.006802
23.386296	-0.019189
23.396226	0.018607
23.406157	0.020031
23.416087	-0.007195
23.426018	-0.008497
23.435948	-0.011392
23.445879	-0.000280
23.455809	-0.007372
23.465740	-0.006969
23.475670	0.000961
23.485601	0.010509
23.495531	-0.012429
23.505462	-0.000617
23.515392	-0.023132
23.525323	-0.005073
23.535253	-0.020714
23.545184	-0.000316
23.555114	-0.005675
23.565045	0.012109
23.574975	-0.009797
23.584906	0.008198
23.594836	0.010589
23.604767	-0.013834
23.614697	0.015895
23.624628	-0.000023
23.634558	0.012747
23.644489	0.004609
23.654419	-0.014527
23.664350	0.011094
23.674280	0.006642
23.684211	0.008530
23.694141	-0.004475
23.704071	0.000060
23.714002	0.000569
23.723932	-0.001976
23.733863	-0.005685
23.743793	-0.005686
23.753724	0.013030
23.763654	-0.006725
23.773585	-0.004602
23.783515	-0.001949
23.793446	-0.000154
23.803376	0.003945
23.813307	0.019084
23.823237	0.016554
23.833168	-0.002116
23.843098	-0.006779
23.853029	0.017696
23.862959	-0.028705
23.872890	0.027202
23.882820	0.000255
23.892751	-0.007931
23.902681	0.025581
23.912612	-0.003361
23.922542	0.005813
23.932473	0.009247
23.942403	-0.015272
23.952334	-0.024460
23.962264	-0.014641
23.972195	0.005272
23.982125	-0.009274
23.992056	-0.007224
24.001986	-0.011600
24.011917	0.014848
24.021847	-0.032116
24.031778	0.010284
24.041708	-0.026682
24.051639	0.008629
24.061569	-0.006809
24.071500	-0.007722
24.081430	0.007206
24.091360	-0.020381
24.101291	-0.014966
24.111221	0.029937
24.121152	0.010141
24.131082	0.026418
24.141013	0.006942
24.150943	-0.021549
24.160874	-0.004792
24.170804	0.009486
24.180735	-0.011629
24.190665	0.001030
24.200596	0.012207
24.210526	0.021084
24.220457	-0.021150
24.230387	-0.015660
24.240318	0.013970
24.250248	0.004070
24.260179	-0.005355
24.270109	-0.011951
24.280040	-0.004390
24.289970	-0.013167
24.299901	0.001871
24.309831	-0.007601
24.319762	-0.021365
24.329692	-0.029171
24.339623	-0.007905
24.349553	-0.029072
24.359484	-0.003927
24.369414	-0.020966
24.379345	0.030801
24.389275	0.013468
24.399206	0.003444
24.409136	-0.001981
24.419067	-0.014427
24.428997	0.002079
24.438928	0.011628
24.448858	0.024078
24.458788	-0.010854
24.468719	0.013065
24.478649	-0.022271
24.488580	0.018670
24.498510	0.008448
24.508441	0.019587
24.518371	0.016167
24.528302	-0.011359
24.538232	-0.007767
24.548163	0.000923
24.558093	-0.027828
24.568024	0.024139
24.577954	0.002889
24.587885	0.010820
24.597815	-0.001033
24.607746	-0.011055
24.617676	-0.000719
24.627607	-0.005960
24.637537	-0.016696
24.647468	0.008603
24.657398	0.000896
24.667329	-0.023206
24.677259	0.005985
24.687190	-0.004279
24.697120	0.017282
24.707051	0.002693
24.716981	-0.008728
24.726912	-0.011617
24.736842	0.017222
24.746773	0.007313
24.756703	0.016438
24.766634	-0.010933
24.776564	-0.006279
24.786495	0.000887
24.796425	-0.009118
24.806356	0.027502
24.816286	-0.036191
24.826216	-0.001247
24.836147	0.017948
24.846077	-0.011547
24.856008	0.013368
24.865938	0.019992
24.875869	-0.027919
24.885799	-0.000310
24.895730	-0.000591
24.905660	-0.023248
24.915591	0.015136
24.925521	-0.000131
24.935452	0.002151
24.945382	0.023825
24.955313	0.005190
24.965243	-0.008202
24.975174	0.019000
24.985104	-0.007492
24.995035	-0.003052
25.004965	0.018280
25.014896	-0.018739
25.024826	0.005664
25.034757	0.011848
25.044687	0.002276
25.054618	-0.030223
25.064548	0.012454
25.074479	0.001839
25.084409	-0.000758
25.094340	0.001197
25.104270	0.025735
25.114201	-0.004390
25.124131	0.002105
25.134062	0.019330
25.143992	-0.008654
25.153923	-0.002061
25.163853	-0.017229
25.173784	-0.005435
25.183714	0.001636
25.193644	0.008509
25.203575	0.001998
25.213505	0.002905
25.223436	-0.006931
25.233366	0.001074
25.243297	-0.024703
25.253227	0.004131
25.263158	-0.007727
25.273088	-0.010345
25.283019	-0.007274
25.292949	0.022164
25.302880	0.013635
25.312810	-0.015322
25.322741	-0.010087
25.332671	0.003157
25.342602	0.019782
25.352532	0.010215
25.362463	0.009105
25.372393	-0.014329
25.382324	0.004275
25.392254	0.002083
25.402185	-0.004781
25.412115	0.012025
25.422046	0.010216
25.431976	0.022331
25.441907	0.004391
25.451837	0.004521
25.461768	0.000306
25.471698	0.002538
25.481629	-0.001493
25.491559	0.000528
25.501490	-0.004575
25.511420	-0.007718
25.521351	-0.012266
25.531281	-0.015663
25.541212	-0.013815
25.551142	-0.010067
25.561072	-0.012754
25.571003	-0.005545
25.580933	-0.004772
25.590864	0.005018
25.600794	0.024252
25.610725	-0.002661
25.620655	-0.002498
25.630586	-0.000708
25.640516	0.002680
25.650447	-0.008459
25.660377	-0.040784
25.670308	-0.003122
25.680238	0.019352
25.690169	0.011643
25.700099	-0.000153
25.710030	-0.001799
25.719960	-0.023409
25.729891	0.004626
25.739821	-0.018255
25.749752	-0.017495
25.759682	0.017336
25.769613	-0.001281
25.779543	0.013456
25.789474	-0.010918
25.799404	-0.010849
25.809335	-0.006736
25.819265	-0.017831
25.829196	0.004512
25.839126	0.017162
25.849057	-0.025604
25.858987	0.000646
25.868918	-0.021296
25.878848	0.010380
25.888779	-0.017301
25.898709	0.007942
25.908640	0.011350
25.918570	-0.013613
25.928500	0.030663
25.938431	0.000300
25.948361	0.010921
25.958292	-0.026350
25.968222	0.005773
25.978153	-0.018806
25.988083	-0.010576
25.998014	0.003938
26.007944	0.006760
26.017875	-0.004903
26.027805	0.014681
26.037736	0.015363
26.047666	0.032182
26.057597	0.006849
26.067527	0.000233
26.077458	-0.008618
26.087388	-0.002508
26.097319	-0.017077
26.107249	-0.029094
26.117180	-0.010135
26.127110	-0.012292
26.137041	0.014659
26.146971	-0.005997
26.156902	0.004829
26.166832	0.003110
26.176763	0.017901
26.186693	0.011808
26.196624	0.005124
26.206554	-0.001414
26.216485	0.003575
26.226415	-0.003518
26.236346	-0.022820
26.246276	-0.014511
26.256207	-0.018456
26.266137	0.013799
26.276068	-0.000700
26.285998	0.008574
26.295929	-0.007714
26.305859	-0.017111
26.315789	0.010151
26.325720	-0.001837
26.335650	0.002943
26.345581	-0.003376
26.355511	-0.009170
26.365442	-0.001635
26.375372	-0.007387
26.385303	-0.003015
26.395233	-0.000427
26.405164	0.006305
26.415094	0.024077
26.425025	0.016873
26.434955	-0.006370
26.444886	0.017188
26.454816	0.012621
26.464747	0.026178
26.474677	-0.018950
26.484608	-0.005203
26.494538	-0.009284
26.504469	-0.017179
26.514399	0.032141
26.524330	-0.006278
26.534260	0.005243
26.544191	-0.007743
26.554121	0.002778
26.564052	-0.018806
26.573982	0.027565
26.583913	0.013015
26.593843	-0.023478
26.603774	-0.000551
26.613704	-0.006885
26.623635	-0.011138
26.633565	0.010772
26.643496	-0.003065
26.653426	-0.021183
26.663357	0.015814
26.673287	0.005991
26.683217	-0.011686
26.693148	0.015282
26.703078	0.008886
26.713009	0.000700
26.722939	0.012369
26.732870	0.029188
26.742800	0.006609
26.752731	-0.007456
26.762661	0.005046
26.772592	0.014892
26.782522	-0.006048
26.792453	-0.009566
26.802383	0.011142
26.812314	0.008114
26.822244	0.001421
26.832175	0.004503
26.842105	0.007495
26.852036	-0.006459
26.861966	-0.006591
26.871897	-0.006525
26.881827	0.005557
26.891758	0.003225
26.901688	-0.005908
26.911619	0.016538
26.921549	-0.015453
26.931480	0.002354
26.941410	-0.005773
26.951341	-0.009266
26.961271	-0.016705
26.971202	0.018491
26.981132	0.010223
26.991063	0.025087
27.000993	0.004038
27.010924	0.003657
27.020854	-0.002389
27.030785	0.019241
27.040715	-0.001636
27.050645	0.034050
27.060576	0.004780
27.070506	-0.004954
27.080437	-0.002631
27.090367	-0.020407
27.100298	-0.012519
27.110228	-0.014635
27.120159	-0.016332
27.130089	0.023956
27.140020	-0.017147
27.149950	0.008705
27.159881	-0.003205
27.169811	0.005785
27.179742	0.016215
27.189672	-0.009800
27.199603	0.028220
27.209533	-0.034089
27.219464	0.006026
27.229394	-0.012696
27.239325	-0.024469
27.249255	-0.013115
27.259186	0.002435
27.269116	-0.023146
27.279047	-0.013703
27.288977	-0.011453
27.298908	0.019400
27.308838	-0.006660
27.318769	0.005072
27.328699	-0.025931
27.338630	0.007339
27.348560	0.000442
27.358491	-0.005620
27.368421	-0.002168
27.378352	0.027749
27.388282	0.007550
27.398213	0.018622
27.408143	0.019112
27.418073	0.023348
27.428004	-0.016276
27.437934	0.005294
27.447865	-0.011249
27.457795	0.005076
27.467726	0.013744
27.477656	0.011057
27.487587	-0.001035
27.497517	0.001547
27.507448	0.006449
27.517378	0.004630
27.527309	0.019531
27.537239	-0.003080
27.547170	-0.019444
27.557100	-0.005247
27.567031	-0.006807
27.576961	-0.029997
27.586892	0.003050
27.596822	0.002547
27.606753	0.012946
27.616683	0.012170
27.626614	-0.004418
27.636544	0.030067
27.646475	0.009650
27.656405	-0.016783
27.666336	-0.014513
27.676266	-0.004342
27.686197	-0.003289
27.696127	-0.025815
27.706058	-0.005034
27.715988	-0.006037
27.725919	0.002913
27.735849	0.016744
27.745780	0.002687
27.755710	0.004632
27.765641	-0.001305
27.775571	-0.004562
27.785501	0.023722
27.795432	-0.014737
27.805362	-0.009430
27.815293	0.003425
27.825223	-0.011172
27.835154	-0.005469
27.845084	0.012126
27.855015	-0.002915
27.864945	-0.014044
27.874876	0.013864
27.884806	-0.000712
27.894737	-0.013900
27.904667	-0.022663
27.914598	-0.009437
27.924528	-0.013326
27.934459	0.004934
27.944389	0.001513
27.954320	-0.013354
27.964250	0.016337
27.974181	-0.001013
27.984111	0.013460
27.994042	-0.002684
28.003972	0.007595
28.013903	0.022853
28.023833	-0.016860
28.033764	-0.000888
28.043694	-0.016730
28.053625	0.011979
28.063555	-0.007696
28.073486	-0.014818
28.083416	-0.008046
28.093347	-0.020949
28.103277	-0.007218
28.113208	0.009642
28.123138	0.015242
28.133069	0.025746
28.142999	0.012837
28.152929	0.023312
28.162860	-0.026492
28.172790	0.003357
28.182721	0.018820
28.192651	-0.012904
28.202582	0.021798
28.212512	-0.023698
28.222443	-0.012270
28.232373	0.012264
28.242304	-0.019003
28.252234	0.002297
28.262165	-0.000127
28.272095	-0.020898
28.282026	0.016408
28.291956	-0.018026
28.301887	0.008477
28.311817	-0.006279
28.321748	-0.011904
28.331678	-0.001720
28.341609	-0.004651
28.351539	-0.018914
28.361470	-0.000520
28.371400	0.027621
28.381331	-0.017768
28.391261	0.019259
28.401192	0.022639
28.411122	-0.004636
28.421053	0.017054
28.430983	0.017747
28.440914	-0.006540
28.450844	0.000231
28.460775	0.016494
28.470705	0.021430
28.480636	0.011033
28.490566	0.010160
28.500497	-0.007080
28.510427	-0.015561
28.520357	-0.012913
28.530288	0.015187
28.540218	0.009418
28.550149	-0.009086
28.560079	0.005806
28.570010	0.019914
28.579940	0.035774
28.589871	-0.022114
28.599801	-0.003061
28.609732	-0.001747
28.619662	-0.015675
28.629593	-0.006145
28.639523	-0.009560
28.649454	0.001717
28.659384	0.030189
28.669315	-0.013963
28.679245	0.013752
28.689176	0.000385
28.699106	-0.007941
28.709037	0.010798
28.718967	0.018409
28.728898	0.029223
28.738828	-0.015030
28.748759	-0.011867
28.758689	-0.000382
28.768620	0.005248
28.778550	-0.028675
28.788481	0.011418
28.798411	-0.002007
28.808342	-0.007797
28.818272	0.016325
28.828203	0.025172
28.838133	0.031000
28.848064	0.000059
28.857994	0.013572
28.867925	0.015145
28.877855	0.013202
28.887786	-0.021473
28.897716	-0.006008
28.907646	0.009997
28.917577	-0.019806
28.927507	0.008901
28.937438	0.012134
28.947368	-0.012997
28.957299	0.008992
28.967229	0.013605
28.977160	-0.024197
28.987090	0.011696
28.997021	0.004848
29.006951	-0.011048
29.016882	0.009815
29.026812	0.003994
29.036743	0.013478
29.046673	0.006414
29.056604	0.007424
29.066534	-0.002937
29.076465	0.006683
29.086395	0.002051
29.096326	-0.012046
29.106256	-0.011333
29.116187	0.021433
29.126117	-0.013654
29.136048	-0.019054
29.145978	0.016703
29.155909	-0.012763
29.165839	0.004607
29.175770	-0.024232
29.185700	-0.007421
29.195631	0.004223
29.205561	0.013628
29.215492	-0.002266
29.225422	-0.001968
29.235353	0.006765
29.245283	-0.006524
29.255214	0.010740
29.265144	0.005746
29.275074	0.006816
29.285005	-0.009810
29.294935	-0.004982
29.304866	-0.006174
29.314796	-0.005183
29.324727	-0.001392
29.334657	0.001686
29.344588	0.004112
29.354518	-0.007381
29.364449	-0.011383
29.374379	-0.021876
29.384310	0.010678
29.394240	0.014969
29.404171	-0.001705
29.414101	-0.015758
29.424032	0.003627
29.433962	0.016414
29.443893	0.000096
29.453823	-0.001653
29.463754	-0.009459
29.473684	-0.007676
29.483615	-0.009372
29.493545	-0.015273
29.503476	0.007286
29.513406	0.017172
29.523337	0.018395
29.533267	-0.018818
29.543198	0.019407
29.553128	0.003511
29.563059	0.003366
29.572989	0.024726
29.582920	0.001742
29.592850	-0.007918
29.602781	0.009919
29.612711	0.006340
29.622642	-0.015498
29.632572	-0.005048
29.642502	0.014234
29.652433	-0.020986
29.662363	0.005122
29.672294	-0.008321
29.682224	0.012169
29.692155	-0.015328
29.702085	0.005622
29.712016	-0.019112
29.721946	-0.003014
29.731877	0.012835
29.741807	0.000296
29.751738	-0.000167
29.761668	0.011987
29.771599	0.001465
29.781529	0.011669
29.791460	0.007310
29.801390	-0.017736
29.811321	-0.018847
